0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7072629563431036E-7
3.998112910872852E-7
5.282453581494805E-7
6.55427969863568E-7
7.815439087408124E-7
9.056163528480225E-7
1.0289883174768678E-6
1.1551702928274847E-6
1.2782562956991692E-6
1.3968652584445524E-6
1.5139874492902286E-6
1.629502794240006E-6
1.7423737454316067E-6
1.8571195601094415E-6
1.9666285515105477E-6
2.0731535270239685E-6
2.176578840291627E-6
2.2854237369808263E-6
2.38811546198222E-6
2.487478293826584E-6
2.59000947759983E-6
2.687421055945614E-6
2.7850061740996257E-6
2.8808245344454193E-6
2.9690715421623334E-6
3.0673719297802175E-6
3.170286984803697E-6
3.2675506477219127E-6
3.3698817891042245E-6
3.4482644330945968E-6
3.5384280959600587E-6
3.6340056438638043E-6
3.7208651399403384E-6
3.8013281706715093E-6
3.877584244026074E-6
3.962075405734087E-6
4.03488595720115E-6
4.105974785592146E-6
4.188162940369728E-6
4.2507611886141474E-6
4.316768418038068E-6
4.383762340749903E-6
4.441399687884454E-6
4.497443365306734E-6
4.551948231607915E-6
4.6025161683382115E-6
4.651644654613775E-6
4.7067366838602386E-6
4.755346049635926E-6
4.809988971806962E-6
4.868284938580225E-6
4.922513385513952E-6
4.980444890123665E-6
5.029210521501788E-6
5.071867471707432E-6
5.108254891992552E-6
5.163002952267818E-6
5.2040186224629015E-6
5.241399023488939E-6
5.2844845084101495E-6
5.3217053827667804E-6
5.362182098850746E-6
5.401395613961831E-6
5.427556652259662E-6
5.459844693816979E-6
5.490945020905818E-6
5.516144600623755E-6
5.551509663710136E-6
5.581430795550626E-6
5.6144500187361605E-6
5.632842952851952E-6
5.659397921836587E-6
5.673485182116825E-6
5.704109546344858E-6
5.720794677886628E-6
5.738756730672333E-6
5.760101301906019E-6
