0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.61357665287466E-7
8.31366451090006E-7
1.1014860517787723E-6
1.3716515310556026E-6
1.6414921373089305E-6
1.9087357576740786E-6
2.1767017473864994E-6
2.446873634418332E-6
2.7039586138593954E-6
2.968537562769836E-6
3.2405028444490967E-6
3.5082765148326157E-6
3.773100022236433E-6
4.020452742597369E-6
4.278146103831912E-6
4.544903457383452E-6
4.789445241960623E-6
5.032086990759332E-6
5.298258373309971E-6
5.5275751804722806E-6
5.778730306578716E-6
5.991961753528334E-6
6.234958737165327E-6
6.47063160413368E-6
6.666678255205365E-6
6.964131249474217E-6
7.2306127327042205E-6
7.490477446952769E-6
7.767857804518039E-6
8.012018888236008E-6
8.28433250461491E-6
8.569550916948532E-6
8.836745692595723E-6
9.058208549025317E-6
9.353182567067318E-6
9.572382280727814E-6
9.719893578039275E-6
9.961425477532198E-6
1.0249487602641555E-5
1.0494252309825307E-5
1.0636389408047511E-5
1.0931365882169901E-5
1.1081717666987801E-5
1.1265049094116094E-5
1.1294519644365397E-5
1.144884672939457E-5
1.1617325111350028E-5
1.1839689757835073E-5
1.18873395765848E-5
1.1989295558300009E-5
1.2177827805903066E-5
1.2176346336969857E-5
1.2522878976833714E-5
1.2586200327616553E-5
1.2885108506943996E-5
1.3042007805816474E-5
1.3000360182332052E-5
1.310445303637068E-5
1.3243332302010409E-5
1.3591639955948381E-5
1.3730350551972347E-5
1.401283782961347E-5
1.3870790579253053E-5
1.4203530249048355E-5
1.415755961493128E-5
1.3918823522479811E-5
1.4077332053266684E-5
1.4196574693263527E-5
1.4201333221012295E-5
1.43101857421076E-5
1.4470718483945496E-5
1.4372908797986896E-5
1.4305221195167503E-5
1.4377658605467307E-5
1.4433279009032723E-5
1.4227046191274106E-5
