0.0,0.0,0.0,0.0,0.0,0.0
0.0,3402.0,0.0,0.0,0.0,172.0
0.0,3402.0,0.0,0.0,0.0,172.0
0.0,3441.0,0.0,0.0,0.0,172.0
0.0,3451.0,1.0,0.0,0.0,172.0
0.0,3454.0,9.0,0.0,0.0,172.0
0.0,3421.0,47.0,0.0,0.0,172.0
0.0,3366.0,109.0,0.0,0.0,172.0
0.0,3308.0,175.0,0.0,0.0,172.0
0.0,3260.0,228.0,0.0,0.0,172.0
0.0,3217.0,278.0,0.0,0.0,172.0
0.0,3156.0,343.0,0.0,0.0,172.0
0.0,3094.0,409.0,0.0,0.0,172.0
0.0,3010.0,500.0,0.0,0.0,172.0
0.0,2909.0,605.0,0.0,0.0,172.0
0.0,2815.0,703.0,0.0,0.0,172.0
0.0,2697.0,823.0,0.0,0.0,172.0
0.0,2596.0,929.0,0.0,0.0,172.0
0.0,2497.0,1034.0,0.0,0.0,172.0
0.0,2411.0,1126.0,0.0,0.0,172.0
0.0,2346.0,1199.0,0.0,0.0,172.0
0.0,2337.0,1216.0,0.0,0.0,172.0
0.0,2346.0,1218.0,0.0,0.0,172.0
0.0,2362.0,1218.0,0.0,0.0,172.0
0.0,2393.0,1218.0,0.0,0.0,172.0
0.0,2402.0,1218.0,0.0,0.0,172.0
0.0,2415.0,1217.0,0.0,0.0,172.0
0.0,2431.0,1209.0,0.0,0.0,172.0
0.0,2448.0,1198.0,0.0,0.0,172.0
0.0,2468.0,1189.0,0.0,0.0,172.0
0.0,2482.0,1181.0,0.0,0.0,172.0
0.0,2494.0,1177.0,0.0,0.0,172.0
0.0,2511.0,1168.0,0.0,0.0,172.0
0.0,2534.0,1159.0,0.0,0.0,172.0
0.0,2555.0,1148.0,0.0,0.0,172.0
0.0,2565.0,1151.0,0.0,0.0,172.0
0.0,2580.0,1146.0,0.0,0.0,172.0
0.0,2597.0,1135.0,0.0,0.0,172.0
0.0,2614.0,1126.0,0.0,0.0,172.0
0.0,2636.0,1117.0,0.0,0.0,172.0
0.0,2665.0,1104.0,0.0,0.0,172.0
0.0,2675.0,1103.0,0.0,0.0,172.0
0.0,2688.0,1099.0,0.0,0.0,172.0
0.0,2704.0,1091.0,0.0,0.0,172.0
0.0,2712.0,1089.0,0.0,0.0,172.0
0.0,2725.0,1083.0,0.0,0.0,172.0
0.0,2735.0,1079.0,0.0,0.0,172.0
0.0,2755.0,1069.0,0.0,0.0,172.0
0.0,2767.0,1064.0,0.0,0.0,172.0
0.0,2769.0,1063.0,0.0,0.0,172.0
0.0,2773.0,1064.0,0.0,0.0,172.0
0.0,2779.0,1070.0,0.0,0.0,172.0
0.0,2790.0,1069.0,0.0,0.0,172.0
0.0,2809.0,1073.0,0.0,0.0,172.0
0.0,2814.0,1079.0,0.0,0.0,172.0
0.0,2812.0,1086.0,0.0,0.0,172.0
0.0,2828.0,1083.0,0.0,0.0,172.0
0.0,2837.0,1092.0,0.0,0.0,172.0
0.0,2846.0,1086.0,0.0,0.0,172.0
