0.0,0.0,0.0,0.0,0.0,0.0
0.0,3405.0,0.0,0.0,0.0,208.0
0.0,3405.0,0.0,0.0,0.0,208.0
0.0,3299.0,123.0,0.0,0.0,208.0
0.0,3142.0,289.0,0.0,0.0,208.0
0.0,2985.0,453.0,0.0,0.0,208.0
0.0,2828.0,611.0,4.0,0.0,208.0
0.0,2671.0,762.0,14.0,0.0,208.0
0.0,2514.0,920.0,17.0,0.0,208.0
0.0,2359.0,1081.0,17.0,0.0,208.0
0.0,2205.0,1238.0,17.0,0.0,208.0
0.0,2056.0,1392.0,17.0,0.0,208.0
0.0,1940.0,1511.0,17.0,0.0,208.0
0.0,1826.0,1629.0,17.0,0.0,208.0
0.0,1746.0,1713.0,17.0,0.0,208.0
0.0,1675.0,1787.0,17.0,0.0,208.0
0.0,1604.0,1863.0,17.0,0.0,208.0
0.0,1553.0,1917.0,17.0,0.0,208.0
0.0,1483.0,1992.0,17.0,0.0,208.0
0.0,1440.0,2041.0,17.0,0.0,208.0
0.0,1371.0,2117.0,17.0,0.0,208.0
0.0,1295.0,2200.0,17.0,0.0,208.0
0.0,1196.0,2306.0,17.0,0.0,208.0
0.0,1053.0,2458.0,17.0,0.0,208.0
0.0,896.0,2638.0,17.0,0.0,208.0
0.0,894.0,2640.0,17.0,0.0,208.0
0.0,913.0,2623.0,17.0,0.0,208.0
0.0,927.0,2610.0,17.0,0.0,208.0
0.0,944.0,2596.0,17.0,0.0,208.0
0.0,957.0,2587.0,17.0,0.0,208.0
0.0,967.0,2578.0,17.0,0.0,208.0
0.0,976.0,2569.0,17.0,0.0,208.0
0.0,981.0,2564.0,17.0,0.0,208.0
0.0,995.0,2551.0,17.0,0.0,208.0
0.0,1012.0,2535.0,17.0,0.0,208.0
0.0,1017.0,2531.0,17.0,0.0,208.0
0.0,1027.0,2521.0,17.0,0.0,208.0
0.0,1034.0,2516.0,17.0,0.0,208.0
0.0,1045.0,2505.0,17.0,0.0,208.0
0.0,1060.0,2493.0,17.0,0.0,208.0
0.0,1072.0,2481.0,17.0,0.0,208.0
0.0,1079.0,2480.0,17.0,0.0,208.0
0.0,1094.0,2465.0,17.0,0.0,208.0
0.0,1099.0,2464.0,17.0,0.0,208.0
0.0,1106.0,2463.0,17.0,0.0,208.0
0.0,1113.0,2457.0,17.0,0.0,208.0
0.0,1118.0,2452.0,17.0,0.0,208.0
0.0,1121.0,2453.0,17.0,0.0,208.0
0.0,1122.0,2454.0,17.0,0.0,208.0
0.0,1122.0,2455.0,17.0,0.0,208.0
0.0,1117.0,2463.0,17.0,0.0,208.0
0.0,1110.0,2470.0,17.0,0.0,208.0
0.0,1104.0,2479.0,17.0,0.0,208.0
0.0,1103.0,2487.0,17.0,0.0,208.0
0.0,1103.0,2489.0,17.0,0.0,208.0
