0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.015947765737045E-7
5.950784248469303E-7
7.87043137248379E-7
9.774567093181724E-7
1.1668425406303587E-6
1.3552837046508872E-6
1.5423429719045693E-6
1.7268065459381373E-6
1.9097166783037425E-6
2.0942843008288533E-6
2.2777272112227476E-6
2.4598106942430266E-6
2.6358520687148863E-6
2.810102458557334E-6
2.9794899171053486E-6
3.149769588522575E-6
3.3148017774859356E-6
3.4773305458529083E-6
3.6375382934466746E-6
3.795328351318817E-6
3.9547735519242376E-6
4.107279929221223E-6
4.2570547800399945E-6
4.404075773250675E-6
4.548384214456034E-6
4.689837155541807E-6
4.846371307574871E-6
4.994516921870554E-6
5.126818058597807E-6
5.256060035580632E-6
5.396711317361268E-6
5.527179344925892E-6
5.686707577423507E-6
5.802642650465858E-6
5.915375597520418E-6
6.0337286730566585E-6
6.158230827002311E-6
6.270384144549807E-6
6.379384260335688E-6
6.495337275720176E-6
6.577909712237824E-6
6.677712537080822E-6
6.754005572170505E-6
6.82751921384739E-6
6.939917612696517E-6
7.027824167046406E-6
7.11278164790607E-6
7.194820655820222E-6
7.263173506045115E-6
7.328939872652811E-6
7.413755835689102E-6
7.484628297558623E-6
7.542553540381775E-6
7.608269086643576E-6
7.671395031498064E-6
7.75412283344606E-6
7.801525078477147E-6
7.857153580119355E-6
7.900070196676038E-6
7.930071306953576E-6
8.000187450081336E-6
8.014958855945093E-6
8.080289218095955E-6
8.132830316843004E-6
8.163222724723973E-6
8.202114481207873E-6
8.248346047022578E-6
8.292493269189811E-6
8.315261835998625E-6
8.336661611794643E-6
8.35673298636043E-6
8.366024958151315E-6
8.383729610181856E-6
8.400176712470826E-6
8.397834233855201E-6
8.412321762186289E-6
8.425611837448598E-6
8.437809846197397E-6
