0.0,0.0,0.0,0.0,0.0,0.0
0.0,3407.0,0.0,0.0,0.0,200.0
0.0,3407.0,0.0,0.0,0.0,200.0
0.0,3295.0,127.0,0.0,0.0,200.0
0.0,3139.0,285.0,0.0,0.0,200.0
0.0,2983.0,437.0,5.0,0.0,200.0
0.0,2827.0,557.0,45.0,0.0,200.0
0.0,2671.0,637.0,124.0,0.0,200.0
0.0,2515.0,686.0,232.0,0.0,200.0
0.0,2359.0,760.0,318.0,0.0,200.0
0.0,2203.0,814.0,422.0,0.0,200.0
0.0,2047.0,903.0,494.0,0.0,200.0
0.0,1893.0,971.0,584.0,0.0,200.0
0.0,1740.0,1049.0,663.0,0.0,200.0
0.0,1596.0,1142.0,717.0,0.0,200.0
0.0,1453.0,1226.0,779.0,0.0,200.0
0.0,1326.0,1326.0,811.0,0.0,200.0
0.0,1197.0,1422.0,848.0,0.0,200.0
0.0,1084.0,1519.0,871.0,0.0,200.0
0.0,968.0,1625.0,886.0,0.0,200.0
0.0,867.0,1730.0,889.0,0.0,200.0
0.0,761.0,1837.0,896.0,0.0,200.0
0.0,643.0,1964.0,897.0,0.0,200.0
0.0,509.0,2107.0,897.0,0.0,200.0
0.0,368.0,2263.0,897.0,0.0,200.0
0.0,349.0,2292.0,897.0,0.0,200.0
0.0,354.0,2289.0,897.0,0.0,200.0
0.0,363.0,2286.0,897.0,0.0,200.0
0.0,369.0,2283.0,897.0,0.0,200.0
0.0,374.0,2282.0,897.0,0.0,200.0
0.0,388.0,2275.0,897.0,0.0,200.0
0.0,393.0,2270.0,898.0,0.0,200.0
0.0,401.0,2266.0,898.0,0.0,200.0
0.0,412.0,2260.0,898.0,0.0,200.0
0.0,416.0,2258.0,898.0,0.0,200.0
0.0,427.0,2249.0,898.0,0.0,200.0
0.0,434.0,2245.0,898.0,0.0,200.0
0.0,441.0,2240.0,898.0,0.0,200.0
0.0,452.0,2235.0,898.0,0.0,200.0
0.0,461.0,2229.0,898.0,0.0,200.0
0.0,466.0,2224.0,898.0,0.0,200.0
0.0,479.0,2212.0,898.0,0.0,200.0
0.0,490.0,2209.0,898.0,0.0,200.0
0.0,496.0,2202.0,899.0,0.0,200.0
0.0,508.0,2196.0,899.0,0.0,200.0
0.0,510.0,2194.0,899.0,0.0,200.0
0.0,515.0,2192.0,899.0,0.0,200.0
0.0,523.0,2184.0,900.0,0.0,200.0
0.0,528.0,2181.0,900.0,0.0,200.0
0.0,531.0,2178.0,900.0,0.0,200.0
0.0,537.0,2176.0,900.0,0.0,200.0
0.0,540.0,2177.0,900.0,0.0,200.0
0.0,544.0,2178.0,900.0,0.0,200.0
0.0,544.0,2182.0,900.0,0.0,200.0
0.0,546.0,2184.0,900.0,0.0,200.0
0.0,547.0,2187.0,900.0,0.0,200.0
0.0,549.0,2189.0,900.0,0.0,200.0
0.0,551.0,2191.0,900.0,0.0,200.0
0.0,553.0,2193.0,901.0,0.0,200.0
0.0,551.0,2198.0,901.0,0.0,200.0
0.0,552.0,2198.0,901.0,0.0,200.0
0.0,547.0,2206.0,901.0,0.0,200.0
0.0,547.0,2208.0,901.0,0.0,200.0
0.0,552.0,2207.0,902.0,0.0,200.0
0.0,555.0,2206.0,902.0,0.0,200.0
0.0,553.0,2212.0,902.0,0.0,200.0
0.0,553.0,2215.0,902.0,0.0,200.0
0.0,548.0,2224.0,902.0,0.0,200.0
0.0,547.0,2226.0,902.0,0.0,200.0
0.0,551.0,2230.0,902.0,0.0,200.0
0.0,554.0,2231.0,902.0,0.0,200.0
0.0,560.0,2230.0,902.0,0.0,200.0
0.0,559.0,2236.0,902.0,0.0,200.0
0.0,558.0,2238.0,902.0,0.0,200.0
0.0,563.0,2234.0,902.0,0.0,200.0
0.0,568.0,2235.0,902.0,0.0,200.0
