0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.632510994294855E-7
3.8862779542520583E-7
5.127631364053644E-7
6.369940862799858E-7
7.585651596986906E-7
8.796353717078773E-7
9.983531344005236E-7
1.1177816851634488E-6
1.2352899144693694E-6
1.352387678104563E-6
1.4708460605796346E-6
1.5834867354368958E-6
1.6946585286140148E-6
1.8022374648312843E-6
1.9127551641189227E-6
2.0170244089728253E-6
2.1208984717855514E-6
2.223146607221852E-6
2.3237566890216455E-6
2.4212526747718754E-6
2.5170288955598148E-6
2.614254707737357E-6
2.7132152185176986E-6
2.8037309836929337E-6
2.890785463102285E-6
2.9922584308411557E-6
3.0831364892463166E-6
3.1666051794084687E-6
3.2522945397487428E-6
3.3343212540014584E-6
3.4247094078355852E-6
3.50536093830486E-6
3.588587080921534E-6
3.6787816620043288E-6
3.752313885931644E-6
3.826381415940675E-6
3.890041729970478E-6
3.954242723460708E-6
4.027912472066562E-6
4.106825441927891E-6
4.179622828895888E-6
4.248624071027806E-6
4.309170713717896E-6
4.3659286183202795E-6
4.439686790151177E-6
4.497940516395158E-6
4.557003342068348E-6
4.612277347422939E-6
4.65738516346039E-6
4.7213717297278695E-6
4.77004412215487E-6
4.8218417387856025E-6
4.881494717498925E-6
4.9260939514705386E-6
4.982860020559114E-6
5.033631312415841E-6
5.060644601241597E-6
5.108699175952674E-6
5.1469103079399135E-6
5.177177807517895E-6
5.210728864982805E-6
5.2513494608935514E-6
5.29287592160205E-6
5.331038050601198E-6
5.348725784184321E-6
5.382597469082744E-6
5.406963949690978E-6
5.432420345484388E-6
5.4666421255872095E-6
5.499721979942239E-6
5.517745622337805E-6
5.542928360456708E-6
5.558970361006875E-6
5.584029611860289E-6
5.602237553548113E-6
5.62880358384717E-6
