0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3426.0,0.0,0.0,0.0,601.0
0.0,3442.0,0.0,0.0,0.0,601.0
0.0,3449.0,0.0,0.0,0.0,601.0
0.0,3461.0,0.0,0.0,0.0,601.0
0.0,3467.0,0.0,0.0,0.0,601.0
0.0,3472.0,0.0,0.0,0.0,601.0
0.0,3480.0,0.0,0.0,0.0,601.0
0.0,3486.0,0.0,0.0,0.0,601.0
0.0,3492.0,0.0,0.0,0.0,601.0
0.0,3496.0,0.0,0.0,0.0,601.0
0.0,3503.0,0.0,0.0,0.0,601.0
0.0,3509.0,0.0,0.0,0.0,601.0
0.0,3513.0,0.0,0.0,0.0,601.0
0.0,3520.0,0.0,0.0,0.0,601.0
0.0,3527.0,1.0,0.0,0.0,601.0
0.0,3526.0,10.0,0.0,0.0,601.0
0.0,3512.0,32.0,0.0,0.0,601.0
0.0,3519.0,34.0,0.0,0.0,601.0
0.0,3533.0,34.0,0.0,0.0,601.0
0.0,3560.0,34.0,0.0,0.0,601.0
0.0,3576.0,34.0,0.0,0.0,601.0
0.0,3589.0,34.0,0.0,0.0,601.0
0.0,3600.0,36.0,0.0,0.0,601.0
0.0,3609.0,37.0,0.0,0.0,601.0
0.0,3624.0,36.0,0.0,0.0,601.0
0.0,3635.0,35.0,0.0,0.0,601.0
0.0,3644.0,35.0,0.0,0.0,601.0
0.0,3660.0,35.0,0.0,0.0,601.0
0.0,3668.0,35.0,0.0,0.0,601.0
0.0,3676.0,35.0,0.0,0.0,601.0
0.0,3689.0,36.0,0.0,0.0,601.0
0.0,3693.0,36.0,0.0,0.0,601.0
0.0,3699.0,36.0,0.0,0.0,601.0
0.0,3710.0,35.0,0.0,0.0,601.0
0.0,3718.0,35.0,0.0,0.0,601.0
0.0,3729.0,34.0,0.0,0.0,601.0
0.0,3745.0,33.0,0.0,0.0,601.0
0.0,3751.0,36.0,0.0,0.0,601.0
0.0,3755.0,37.0,0.0,0.0,601.0
0.0,3762.0,38.0,0.0,0.0,601.0
0.0,3779.0,37.0,0.0,0.0,601.0
0.0,3784.0,36.0,0.0,0.0,601.0
0.0,3793.0,35.0,0.0,0.0,601.0
0.0,3807.0,36.0,0.0,0.0,601.0
0.0,3807.0,36.0,0.0,0.0,601.0
0.0,3813.0,42.0,0.0,0.0,601.0
0.0,3829.0,43.0,0.0,0.0,601.0
0.0,3834.0,46.0,0.0,0.0,601.0
0.0,3847.0,46.0,0.0,0.0,601.0
0.0,3862.0,46.0,0.0,0.0,601.0
0.0,3873.0,47.0,0.0,0.0,601.0
0.0,3880.0,48.0,0.0,0.0,601.0
0.0,3892.0,49.0,0.0,0.0,601.0
0.0,3907.0,49.0,0.0,0.0,601.0
0.0,3913.0,52.0,0.0,0.0,601.0
0.0,3921.0,53.0,0.0,0.0,601.0
0.0,3923.0,56.0,0.0,0.0,601.0
0.0,3927.0,56.0,0.0,0.0,601.0
0.0,3939.0,57.0,0.0,0.0,601.0
0.0,3946.0,57.0,0.0,0.0,601.0
0.0,3952.0,57.0,0.0,0.0,601.0
0.0,3962.0,55.0,0.0,0.0,601.0
0.0,3970.0,55.0,0.0,0.0,601.0
0.0,3982.0,57.0,0.0,0.0,601.0
0.0,3991.0,58.0,0.0,0.0,601.0
0.0,3999.0,56.0,0.0,0.0,601.0
0.0,4012.0,56.0,0.0,0.0,601.0
0.0,4015.0,60.0,0.0,0.0,601.0
0.0,4016.0,60.0,0.0,0.0,601.0
0.0,4023.0,61.0,0.0,0.0,601.0
0.0,4033.0,63.0,0.0,0.0,601.0
