0.0,0.0,0.0,0.0,0.0,0.0
0.0,3406.0,0.0,0.0,0.0,200.0
0.0,3406.0,0.0,0.0,0.0,200.0
0.0,3412.0,29.0,0.0,0.0,200.0
0.0,3270.0,181.0,0.0,0.0,200.0
0.0,3115.0,342.0,0.0,0.0,200.0
0.0,2959.0,499.0,0.0,0.0,200.0
0.0,2803.0,658.0,0.0,0.0,200.0
0.0,2647.0,813.0,3.0,0.0,200.0
0.0,2491.0,958.0,20.0,0.0,200.0
0.0,2335.0,1036.0,100.0,0.0,200.0
0.0,2183.0,1125.0,166.0,0.0,200.0
0.0,2027.0,1193.0,257.0,0.0,200.0
0.0,1877.0,1256.0,346.0,0.0,200.0
0.0,1721.0,1339.0,424.0,0.0,200.0
0.0,1565.0,1399.0,522.0,0.0,200.0
0.0,1413.0,1488.0,589.0,0.0,200.0
0.0,1259.0,1561.0,672.0,0.0,200.0
0.0,1105.0,1668.0,726.0,0.0,200.0
0.0,949.0,1811.0,743.0,0.0,200.0
0.0,797.0,1958.0,749.0,0.0,200.0
0.0,643.0,2115.0,749.0,0.0,200.0
0.0,490.0,2276.0,749.0,0.0,200.0
0.0,354.0,2419.0,749.0,0.0,200.0
0.0,272.0,2523.0,749.0,0.0,200.0
0.0,287.0,2525.0,749.0,0.0,200.0
0.0,298.0,2517.0,749.0,0.0,200.0
0.0,305.0,2514.0,749.0,0.0,200.0
0.0,315.0,2507.0,749.0,0.0,200.0
0.0,323.0,2501.0,749.0,0.0,200.0
0.0,336.0,2491.0,749.0,0.0,200.0
0.0,348.0,2482.0,749.0,0.0,200.0
0.0,353.0,2478.0,749.0,0.0,200.0
0.0,360.0,2472.0,749.0,0.0,200.0
0.0,371.0,2465.0,749.0,0.0,200.0
0.0,375.0,2465.0,749.0,0.0,200.0
0.0,390.0,2458.0,749.0,0.0,200.0
0.0,404.0,2450.0,749.0,0.0,200.0
0.0,412.0,2445.0,749.0,0.0,200.0
0.0,427.0,2432.0,749.0,0.0,200.0
0.0,440.0,2424.0,749.0,0.0,200.0
0.0,451.0,2417.0,749.0,0.0,200.0
0.0,458.0,2413.0,749.0,0.0,200.0
0.0,474.0,2406.0,749.0,0.0,200.0
0.0,479.0,2401.0,749.0,0.0,200.0
0.0,485.0,2398.0,749.0,0.0,200.0
0.0,493.0,2391.0,749.0,0.0,200.0
0.0,497.0,2389.0,749.0,0.0,200.0
0.0,508.0,2384.0,749.0,0.0,200.0
0.0,508.0,2384.0,749.0,0.0,200.0
0.0,514.0,2385.0,749.0,0.0,200.0
0.0,517.0,2386.0,749.0,0.0,200.0
0.0,522.0,2387.0,749.0,0.0,200.0
0.0,529.0,2389.0,749.0,0.0,200.0
0.0,527.0,2396.0,749.0,0.0,200.0
0.0,532.0,2398.0,749.0,0.0,200.0
0.0,532.0,2403.0,749.0,0.0,200.0
0.0,540.0,2403.0,749.0,0.0,200.0
0.0,553.0,2399.0,749.0,0.0,200.0
0.0,556.0,2403.0,749.0,0.0,200.0
0.0,562.0,2402.0,749.0,0.0,200.0
0.0,562.0,2404.0,749.0,0.0,200.0
0.0,565.0,2405.0,749.0,0.0,200.0
0.0,576.0,2399.0,749.0,0.0,200.0
0.0,574.0,2404.0,749.0,0.0,200.0
0.0,570.0,2415.0,749.0,0.0,200.0
0.0,565.0,2422.0,749.0,0.0,200.0
0.0,563.0,2430.0,749.0,0.0,200.0
0.0,564.0,2431.0,749.0,0.0,200.0
0.0,560.0,2438.0,749.0,0.0,200.0
0.0,563.0,2439.0,749.0,0.0,200.0
0.0,563.0,2441.0,749.0,0.0,200.0
0.0,560.0,2446.0,749.0,0.0,200.0
0.0,566.0,2444.0,749.0,0.0,200.0
0.0,570.0,2446.0,749.0,0.0,200.0
0.0,572.0,2445.0,749.0,0.0,200.0
0.0,570.0,2453.0,749.0,0.0,200.0
0.0,573.0,2453.0,749.0,0.0,200.0
0.0,575.0,2458.0,749.0,0.0,200.0
0.0,583.0,2457.0,749.0,0.0,200.0
0.0,584.0,2464.0,749.0,0.0,200.0
0.0,592.0,2462.0,749.0,0.0,200.0
0.0,591.0,2468.0,749.0,0.0,200.0
0.0,590.0,2472.0,749.0,0.0,200.0
0.0,590.0,2475.0,749.0,0.0,200.0
