0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.5596286506124846E-7
5.265179356055434E-7
6.964483522129897E-7
8.653066206562574E-7
1.0318748543191034E-6
1.197817610609346E-6
1.359760092490792E-6
1.519994657165062E-6
1.680709763245366E-6
1.8386210311069832E-6
1.996138664477615E-6
2.1487959043798655E-6
2.302740507419841E-6
2.453108415825206E-6
2.6034896013019634E-6
2.7497015409228705E-6
2.8961983369405604E-6
3.0459009570242505E-6
3.1911422561032484E-6
3.3255951008194938E-6
3.460857379387683E-6
3.5903781558957738E-6
3.720902487032551E-6
3.849029508700104E-6
3.971051212861172E-6
4.098271715988081E-6
4.2271377722098625E-6
4.34958260280992E-6
4.47837338243283E-6
4.59602765718402E-6
4.715955021890452E-6
4.819092814898786E-6
4.9393336295940126E-6
5.037024104841222E-6
5.132117165225501E-6
5.22464360239563E-6
5.31460895808385E-6
5.40739487723851E-6
5.508886273788911E-6
5.607995925821179E-6
5.68192977462024E-6
5.782238790025141E-6
5.856769558756019E-6
5.946605186179124E-6
6.022182448322119E-6
6.107471313896184E-6
6.202834835128323E-6
6.253679546713978E-6
6.314201214764562E-6
6.3844580228961575E-6
6.4409912339575704E-6
6.495573581866026E-6
6.56555105810505E-6
6.658308619917861E-6
6.706216682043096E-6
6.746222118914828E-6
6.8019770486646405E-6
6.850343375522526E-6
6.902312225366949E-6
6.935148535695728E-6
6.989228742596865E-6
7.024642823240952E-6
7.0585300611557236E-6
7.0793745176463235E-6
7.11603882095088E-6
7.1511191497617926E-6
7.1948569473669424E-6
7.210190213468008E-6
7.261253180857696E-6
7.295304293247448E-6
7.306559385605844E-6
7.322322560317098E-6
7.342156899264491E-6
7.37527714996873E-6
7.407030442577373E-6
7.4278218416155585E-6
7.461144595714401E-6
