0.0,0.0,0.0,0.0,0.0,0.0
0.0,3407.0,0.0,0.0,0.0,186.0
0.0,3407.0,0.0,0.0,0.0,186.0
0.0,3281.0,109.0,23.0,0.0,186.0
0.0,3125.0,196.0,93.0,0.0,186.0
0.0,2969.0,261.0,184.0,0.0,186.0
0.0,2813.0,318.0,285.0,0.0,186.0
0.0,2657.0,377.0,382.0,0.0,186.0
0.0,2501.0,432.0,484.0,0.0,186.0
0.0,2345.0,489.0,585.0,0.0,186.0
0.0,2189.0,547.0,684.0,0.0,186.0
0.0,2033.0,606.0,782.0,0.0,186.0
0.0,1877.0,655.0,890.0,0.0,186.0
0.0,1721.0,736.0,970.0,0.0,186.0
0.0,1565.0,791.0,1072.0,0.0,186.0
0.0,1409.0,862.0,1161.0,0.0,186.0
0.0,1253.0,932.0,1248.0,0.0,186.0
0.0,1097.0,995.0,1344.0,0.0,186.0
0.0,941.0,1082.0,1415.0,0.0,186.0
0.0,785.0,1156.0,1498.0,0.0,186.0
0.0,629.0,1247.0,1565.0,0.0,186.0
0.0,473.0,1383.0,1588.0,0.0,186.0
0.0,317.0,1541.0,1591.0,0.0,186.0
0.0,161.0,1705.0,1591.0,0.0,186.0
0.0,7.0,1876.0,1591.0,0.0,186.0
0.0,2.0,1883.0,1591.0,0.0,186.0
0.0,2.0,1887.0,1591.0,0.0,186.0
0.0,3.0,1886.0,1591.0,0.0,186.0
0.0,5.0,1886.0,1591.0,0.0,186.0
0.0,4.0,1887.0,1592.0,0.0,186.0
0.0,5.0,1887.0,1592.0,0.0,186.0
0.0,5.0,1887.0,1592.0,0.0,186.0
0.0,7.0,1886.0,1592.0,0.0,186.0
0.0,8.0,1885.0,1592.0,0.0,186.0
0.0,8.0,1886.0,1592.0,0.0,186.0
0.0,10.0,1885.0,1592.0,0.0,186.0
0.0,12.0,1884.0,1592.0,0.0,186.0
0.0,12.0,1884.0,1592.0,0.0,186.0
0.0,15.0,1881.0,1592.0,0.0,186.0
0.0,16.0,1882.0,1592.0,0.0,186.0
0.0,17.0,1882.0,1592.0,0.0,186.0
