0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.965097448114202E-7
7.343792871522027E-7
9.719555946454014E-7
1.2106149345496556E-6
1.4459874008785015E-6
1.686610767238118E-6
1.9229077430417855E-6
2.157502438662768E-6
2.38331656313346E-6
2.6162963235352737E-6
2.8433563582308347E-6
3.074555344543189E-6
3.3131034783552365E-6
3.538125462590622E-6
3.7617386353845707E-6
3.97083773337003E-6
4.191465560044335E-6
4.407601915929068E-6
4.6091386289462124E-6
4.8215675086423364E-6
5.035659502400577E-6
5.225584092345149E-6
5.447953952884985E-6
5.648654844472939E-6
5.812383910439962E-6
6.0126582230152515E-6
6.253337334356936E-6
6.464921920765525E-6
6.669846330033286E-6
6.840480107938881E-6
7.0472870336646025E-6
7.258639463927895E-6
7.481354133466441E-6
7.665129897578227E-6
7.820103570779341E-6
7.98511104900601E-6
8.20232212195856E-6
8.375972137519774E-6
8.53969517959188E-6
8.628549391245068E-6
8.83775884275198E-6
8.969491728992834E-6
9.128553573766651E-6
9.245979056615564E-6
9.352730103369209E-6
9.5657318100039E-6
9.72141640350528E-6
9.874450343454972E-6
9.95121583683608E-6
1.008911738476078E-5
1.0167844644554993E-5
1.03155195583661E-5
1.033794778646937E-5
1.043831592177561E-5
1.0574921085131744E-5
1.071714240992941E-5
1.082440388820522E-5
1.0961268713997678E-5
1.112961641926227E-5
1.1271316468557116E-5
1.1351743965971351E-5
1.1343938162820126E-5
1.13623142790774E-5
1.1557869544779296E-5
1.1641505325487252E-5
1.169162655811837E-5
1.1823713722917268E-5
1.187624514860689E-5
1.1955739824716578E-5
1.1862877062047715E-5
1.1915274644387404E-5
1.1839942445761673E-5
1.1842992509461015E-5
1.1876115351086089E-5
1.1989713229741323E-5
1.202432775182775E-5
1.2032929019193013E-5
