0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.542804072421254E-7
5.232836549924801E-7
6.934074797593035E-7
8.624732696511254E-7
1.029004524184561E-6
1.19665354389924E-6
1.3642316160761833E-6
1.5311066235522456E-6
1.6963327828696088E-6
1.8595949993440029E-6
2.016236721713578E-6
2.172564264459421E-6
2.3246157037830185E-6
2.4751622645769433E-6
2.628336584215793E-6
2.770264309996693E-6
2.9134631186632306E-6
3.0581468167693863E-6
3.201015621960475E-6
3.340029321473016E-6
3.4810614456561556E-6
3.613915815926344E-6
3.7490194985536396E-6
3.868344094379209E-6
3.983019764620648E-6
4.124129155930558E-6
4.261048862167331E-6
4.396255236887546E-6
4.524368262513619E-6
4.645064740080302E-6
4.771969250607833E-6
4.9082698249632695E-6
5.022620824903437E-6
5.143550315066453E-6
5.241519652390653E-6
5.373636811179988E-6
5.479273705758019E-6
5.582741722482724E-6
5.6840346677293095E-6
5.786342065321928E-6
5.886572719129574E-6
6.00758167979228E-6
6.1101817929435045E-6
6.181841981720402E-6
6.260559961610384E-6
6.340409098235026E-6
6.421368518031833E-6
6.513369103154365E-6
6.5715202414646295E-6
6.665899530620774E-6
6.7549978082858256E-6
6.813553733028076E-6
6.905160034462273E-6
6.981719827116919E-6
7.024564845956544E-6
7.097040243029434E-6
7.15830639877786E-6
7.2118505121181725E-6
7.29122271334724E-6
7.365607316524718E-6
7.45103223128714E-6
7.5218516968886E-6
7.584517872174145E-6
7.630326865649368E-6
7.645854524808554E-6
7.697091499604085E-6
7.72875390364243E-6
7.770849377025645E-6
7.814207076362939E-6
7.844350749882043E-6
7.87877091634437E-6
7.914512899890322E-6
7.928854787150829E-6
7.982678348082937E-6
7.994553087802711E-6
8.03695257818118E-6
8.054574065950187E-6
8.081425141988121E-6
