0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3406.0,17.0,0.0,0.0,601.0
0.0,3378.0,65.0,0.0,0.0,601.0
0.0,3307.0,145.0,0.0,0.0,601.0
0.0,3211.0,251.0,0.0,0.0,601.0
0.0,3105.0,364.0,0.0,0.0,601.0
0.0,3005.0,468.0,0.0,0.0,601.0
0.0,2904.0,575.0,0.0,0.0,601.0
0.0,2807.0,678.0,0.0,0.0,601.0
0.0,2728.0,763.0,0.0,0.0,601.0
0.0,2639.0,856.0,0.0,0.0,601.0
0.0,2563.0,939.0,0.0,0.0,601.0
0.0,2479.0,1029.0,0.0,0.0,601.0
0.0,2384.0,1128.0,0.0,0.0,601.0
0.0,2276.0,1242.0,0.0,0.0,601.0
0.0,2174.0,1349.0,0.0,0.0,601.0
0.0,2060.0,1471.0,0.0,0.0,601.0
0.0,1936.0,1603.0,0.0,0.0,601.0
0.0,1803.0,1745.0,0.0,0.0,601.0
0.0,1680.0,1882.0,0.0,0.0,601.0
0.0,1540.0,2043.0,0.0,0.0,601.0
0.0,1523.0,2066.0,0.0,0.0,601.0
0.0,1548.0,2047.0,0.0,0.0,601.0
0.0,1577.0,2026.0,0.0,0.0,601.0
0.0,1606.0,2008.0,0.0,0.0,601.0
0.0,1635.0,1989.0,0.0,0.0,601.0
0.0,1658.0,1968.0,0.0,0.0,601.0
0.0,1676.0,1957.0,0.0,0.0,601.0
0.0,1707.0,1938.0,0.0,0.0,601.0
0.0,1723.0,1928.0,0.0,0.0,601.0
0.0,1737.0,1919.0,0.0,0.0,601.0
0.0,1749.0,1910.0,0.0,0.0,601.0
0.0,1768.0,1899.0,0.0,0.0,601.0
0.0,1791.0,1882.0,0.0,0.0,601.0
0.0,1809.0,1871.0,0.0,0.0,601.0
0.0,1821.0,1866.0,0.0,0.0,601.0
0.0,1827.0,1860.0,0.0,0.0,601.0
0.0,1841.0,1853.0,0.0,0.0,601.0
0.0,1859.0,1846.0,0.0,0.0,601.0
0.0,1876.0,1831.0,0.0,0.0,601.0
0.0,1888.0,1822.0,0.0,0.0,601.0
0.0,1906.0,1810.0,0.0,0.0,601.0
0.0,1926.0,1798.0,0.0,0.0,601.0
0.0,1941.0,1790.0,0.0,0.0,601.0
0.0,1956.0,1783.0,0.0,0.0,601.0
0.0,1956.0,1783.0,0.0,0.0,601.0
0.0,1958.0,1796.0,0.0,0.0,601.0
0.0,1963.0,1795.0,0.0,0.0,601.0
0.0,1968.0,1798.0,0.0,0.0,601.0
0.0,1972.0,1803.0,0.0,0.0,601.0
0.0,1974.0,1811.0,0.0,0.0,601.0
0.0,1974.0,1816.0,0.0,0.0,601.0
0.0,1969.0,1825.0,0.0,0.0,601.0
0.0,1985.0,1826.0,0.0,0.0,601.0
0.0,1992.0,1828.0,0.0,0.0,601.0
0.0,2000.0,1833.0,0.0,0.0,601.0
0.0,2003.0,1838.0,0.0,0.0,601.0
0.0,2008.0,1841.0,0.0,0.0,601.0
0.0,2010.0,1848.0,0.0,0.0,601.0
0.0,2005.0,1859.0,0.0,0.0,601.0
0.0,2011.0,1864.0,0.0,0.0,601.0
0.0,2008.0,1875.0,0.0,0.0,601.0
0.0,2014.0,1874.0,0.0,0.0,601.0
0.0,2022.0,1875.0,0.0,0.0,601.0
0.0,2020.0,1879.0,0.0,0.0,601.0
0.0,2018.0,1888.0,0.0,0.0,601.0
0.0,2013.0,1895.0,0.0,0.0,601.0
0.0,2017.0,1896.0,0.0,0.0,601.0
0.0,2016.0,1897.0,0.0,0.0,601.0
0.0,2015.0,1898.0,0.0,0.0,601.0
