0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3377.0,44.0,0.0,0.0,601.0
0.0,3241.0,195.0,0.0,0.0,601.0
0.0,3127.0,316.0,0.0,0.0,601.0
0.0,3040.0,413.0,0.0,0.0,601.0
0.0,2977.0,481.0,0.0,0.0,601.0
0.0,2934.0,527.0,0.0,0.0,601.0
0.0,2911.0,555.0,0.0,0.0,601.0
0.0,2874.0,596.0,0.0,0.0,601.0
0.0,2814.0,658.0,0.0,0.0,601.0
0.0,2699.0,776.0,0.0,0.0,601.0
0.0,2563.0,918.0,0.0,0.0,601.0
0.0,2414.0,1069.0,0.0,0.0,601.0
0.0,2244.0,1240.0,0.0,0.0,601.0
0.0,2075.0,1414.0,0.0,0.0,601.0
0.0,1929.0,1564.0,0.0,0.0,601.0
0.0,1802.0,1696.0,0.0,0.0,601.0
0.0,1713.0,1791.0,0.0,0.0,601.0
0.0,1665.0,1848.0,0.0,0.0,601.0
0.0,1665.0,1861.0,0.0,0.0,601.0
0.0,1687.0,1869.0,0.0,0.0,601.0
0.0,1704.0,1869.0,0.0,0.0,601.0
0.0,1729.0,1857.0,0.0,0.0,601.0
0.0,1752.0,1838.0,0.0,0.0,601.0
0.0,1773.0,1827.0,0.0,0.0,601.0
0.0,1792.0,1810.0,0.0,0.0,601.0
0.0,1808.0,1803.0,0.0,0.0,601.0
0.0,1826.0,1793.0,0.0,0.0,601.0
0.0,1841.0,1784.0,0.0,0.0,601.0
0.0,1854.0,1774.0,0.0,0.0,601.0
0.0,1869.0,1761.0,0.0,0.0,601.0
0.0,1885.0,1748.0,0.0,0.0,601.0
0.0,1898.0,1740.0,0.0,0.0,601.0
0.0,1909.0,1732.0,0.0,0.0,601.0
0.0,1916.0,1729.0,0.0,0.0,601.0
0.0,1928.0,1724.0,0.0,0.0,601.0
0.0,1945.0,1711.0,0.0,0.0,601.0
0.0,1965.0,1692.0,0.0,0.0,601.0
0.0,1973.0,1689.0,0.0,0.0,601.0
0.0,1983.0,1684.0,0.0,0.0,601.0
0.0,2003.0,1669.0,0.0,0.0,601.0
0.0,2017.0,1660.0,0.0,0.0,601.0
0.0,2030.0,1653.0,0.0,0.0,601.0
0.0,2041.0,1644.0,0.0,0.0,601.0
0.0,2053.0,1634.0,0.0,0.0,601.0
0.0,2052.0,1635.0,0.0,0.0,601.0
0.0,2062.0,1634.0,0.0,0.0,601.0
0.0,2075.0,1631.0,0.0,0.0,601.0
0.0,2079.0,1635.0,0.0,0.0,601.0
0.0,2080.0,1640.0,0.0,0.0,601.0
0.0,2074.0,1650.0,0.0,0.0,601.0
0.0,2073.0,1657.0,0.0,0.0,601.0
0.0,2079.0,1658.0,0.0,0.0,601.0
0.0,2075.0,1668.0,0.0,0.0,601.0
0.0,2072.0,1676.0,0.0,0.0,601.0
0.0,2077.0,1676.0,0.0,0.0,601.0
0.0,2077.0,1684.0,0.0,0.0,601.0
0.0,2081.0,1684.0,0.0,0.0,601.0
0.0,2087.0,1688.0,0.0,0.0,601.0
0.0,2095.0,1689.0,0.0,0.0,601.0
0.0,2085.0,1700.0,0.0,0.0,601.0
0.0,2081.0,1706.0,0.0,0.0,601.0
0.0,2083.0,1709.0,0.0,0.0,601.0
0.0,2082.0,1716.0,0.0,0.0,601.0
0.0,2086.0,1715.0,0.0,0.0,601.0
0.0,2094.0,1711.0,0.0,0.0,601.0
0.0,2091.0,1719.0,0.0,0.0,601.0
0.0,2088.0,1726.0,0.0,0.0,601.0
0.0,2086.0,1732.0,0.0,0.0,601.0
0.0,2088.0,1732.0,0.0,0.0,601.0
