0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.971915713703342E-7
1.1854878455599603E-6
1.573324694004485E-6
1.967690909731644E-6
2.3557422427214293E-6
2.7433634460354403E-6
3.150974471135171E-6
3.562712588682231E-6
3.978795098579061E-6
4.395241913580974E-6
4.831541508593363E-6
5.256009546612502E-6
5.724663084776269E-6
6.167073207798547E-6
6.638729026369443E-6
7.168674349990046E-6
7.683180170432851E-6
8.293651998742077E-6
8.795395006612788E-6
9.632434922906292E-6
1.0300346974498266E-5
1.1050481201219028E-5
1.247299551825707E-5
1.3328012901215081E-5
1.4749128977087791E-5
2.1017397966955545E-5
-0.0017246500418154214
-5.608652320251235E-5
-5.577769823414382E-5
-5.543049087576125E-5
-5.5058396148630196E-5
-5.467816971747633E-5
-5.427165647892429E-5
-5.38700487242478E-5
-5.3469026431923354E-5
-5.3031282494695626E-5
-5.258271341510048E-5
-5.212523712549902E-5
-5.1665903581819983E-5
-5.12027273046809E-5
-5.071338501021122E-5
-5.023935506197417E-5
-4.9746504802991476E-5
-4.924312369483518E-5
-4.873830088672488E-5
-4.822635003292861E-5
-4.770693330341201E-5
-4.717136840026153E-5
-4.6631866497189926E-5
-4.610217848064137E-5
-4.557226219414996E-5
-4.504269959185817E-5
-4.4510900961892764E-5
-4.39741407918344E-5
-4.344643105678467E-5
-4.2911349533828574E-5
-4.2390288658688856E-5
-4.185673903759071E-5
-4.131497327413745E-5
-4.0780751669380255E-5
-4.024603535866656E-5
-3.9712951531839624E-5
-3.917475508525613E-5
-3.8639252756155944E-5
-3.810926830129802E-5
-3.757943133296387E-5
-3.704417767022382E-5
-3.6520948647751725E-5
-3.599996664941004E-5
-3.547945495013874E-5
-3.495308560852701E-5
-3.4439872172553526E-5
-3.3920957042344226E-5
