0.0,0.0,0.0,0.0,0.0,0.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3411.0,0.0,0.0,0.0,380.0
0.0,3418.0,5.0,0.0,0.0,380.0
0.0,3415.0,17.0,0.0,0.0,380.0
0.0,3404.0,33.0,0.0,0.0,380.0
0.0,3393.0,51.0,0.0,0.0,380.0
0.0,3378.0,71.0,0.0,0.0,380.0
0.0,3358.0,94.0,0.0,0.0,380.0
0.0,3339.0,117.0,0.0,0.0,380.0
0.0,3307.0,152.0,0.0,0.0,380.0
0.0,3284.0,179.0,0.0,0.0,380.0
0.0,3258.0,212.0,0.0,0.0,380.0
0.0,3253.0,221.0,0.0,0.0,380.0
0.0,3256.0,224.0,0.0,0.0,380.0
0.0,3260.0,224.0,0.0,0.0,380.0
0.0,3268.0,224.0,0.0,0.0,380.0
0.0,3276.0,224.0,0.0,0.0,380.0
0.0,3282.0,224.0,0.0,0.0,380.0
0.0,3285.0,228.0,0.0,0.0,380.0
0.0,3284.0,242.0,0.0,0.0,380.0
0.0,3288.0,249.0,0.0,0.0,380.0
0.0,3324.0,249.0,0.0,0.0,380.0
0.0,3332.0,249.0,0.0,0.0,380.0
0.0,3343.0,247.0,0.0,0.0,380.0
0.0,3360.0,246.0,0.0,0.0,380.0
0.0,3372.0,244.0,0.0,0.0,380.0
0.0,3377.0,244.0,0.0,0.0,380.0
0.0,3380.0,249.0,0.0,0.0,380.0
0.0,3385.0,253.0,0.0,0.0,380.0
0.0,3394.0,253.0,0.0,0.0,380.0
0.0,3401.0,254.0,0.0,0.0,380.0
0.0,3407.0,255.0,0.0,0.0,380.0
0.0,3414.0,253.0,0.0,0.0,380.0
0.0,3419.0,251.0,0.0,0.0,380.0
0.0,3427.0,251.0,0.0,0.0,380.0
0.0,3437.0,250.0,0.0,0.0,380.0
0.0,3445.0,249.0,0.0,0.0,380.0
0.0,3450.0,250.0,0.0,0.0,380.0
0.0,3459.0,252.0,0.0,0.0,380.0
0.0,3468.0,251.0,0.0,0.0,380.0
0.0,3476.0,252.0,0.0,0.0,380.0
0.0,3486.0,252.0,0.0,0.0,380.0
0.0,3490.0,254.0,0.0,0.0,380.0
0.0,3496.0,257.0,0.0,0.0,380.0
0.0,3506.0,254.0,0.0,0.0,380.0
0.0,3514.0,254.0,0.0,0.0,380.0
0.0,3514.0,254.0,0.0,0.0,380.0
0.0,3517.0,258.0,0.0,0.0,380.0
0.0,3525.0,260.0,0.0,0.0,380.0
0.0,3535.0,259.0,0.0,0.0,380.0
0.0,3548.0,256.0,0.0,0.0,380.0
0.0,3560.0,256.0,0.0,0.0,380.0
0.0,3571.0,257.0,0.0,0.0,380.0
0.0,3583.0,258.0,0.0,0.0,380.0
0.0,3596.0,254.0,0.0,0.0,380.0
0.0,3601.0,258.0,0.0,0.0,380.0
0.0,3608.0,259.0,0.0,0.0,380.0
0.0,3609.0,266.0,0.0,0.0,380.0
0.0,3619.0,266.0,0.0,0.0,380.0
0.0,3624.0,270.0,0.0,0.0,380.0
0.0,3631.0,271.0,0.0,0.0,380.0
0.0,3638.0,271.0,0.0,0.0,380.0
