0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7298733014848865E-7
4.0304870412500704E-7
5.320118940704756E-7
6.593838792681927E-7
7.861230990732334E-7
9.110108519382462E-7
1.0356977710031964E-6
1.1569380832193922E-6
1.2766220605969784E-6
1.3956499978896743E-6
1.5149793381346055E-6
1.63064351914192E-6
1.7471669316181257E-6
1.8594042881814728E-6
1.972844986865371E-6
2.0832934244303816E-6
2.193646988702697E-6
2.2972451425750573E-6
2.3989613533154407E-6
2.504393770157841E-6
2.6022612668745932E-6
2.700255252764776E-6
2.796457222519193E-6
2.8929488353844823E-6
2.9831402405738425E-6
3.0737305424056605E-6
3.1648232843337195E-6
3.254121433395099E-6
3.3440624410514334E-6
3.4347768363325896E-6
3.515850380625463E-6
3.597726120151946E-6
3.6805869453451934E-6
3.758811268606422E-6
3.8324731815715644E-6
3.904316969852467E-6
3.971513980652408E-6
4.045769648969233E-6
4.112253680639569E-6
4.177038686784255E-6
4.243091600725998E-6
4.304447622208974E-6
4.367165095654972E-6
4.428234488792425E-6
4.481580887887138E-6
4.5424896848793316E-6
4.592646854650577E-6
4.647335697577285E-6
4.694481912944953E-6
4.7401901443081605E-6
4.790405080468441E-6
4.836132002952891E-6
4.892604016234974E-6
4.932738086000998E-6
4.97427028020842E-6
5.017307247119224E-6
5.056289815850877E-6
5.1025537610257536E-6
5.138888325549894E-6
5.171030502221507E-6
5.204864680004026E-6
5.228644035380054E-6
5.260134342979093E-6
5.290431110034459E-6
5.319542196139406E-6
5.338902569012423E-6
5.365811185441218E-6
5.399439557573899E-6
5.424059905794687E-6
5.447634311326974E-6
5.483214070160579E-6
5.4990244762119205E-6
5.516729072970147E-6
5.536120678583918E-6
5.554538284094921E-6
5.571997979208084E-6
5.593573090043739E-6
