0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.929776862798995E-7
1.176815402323154E-6
1.5641222546460653E-6
1.9491204295092714E-6
2.3378838351328847E-6
2.723603348544917E-6
3.121482813339886E-6
3.513304750859435E-6
3.9241210408017475E-6
4.353953892988125E-6
4.7633908532717745E-6
5.1635234852916505E-6
5.569615695041238E-6
6.0218606145480815E-6
6.483797015784827E-6
7.015528092209756E-6
7.504311429519033E-6
8.024188395481886E-6
8.587068590051208E-6
9.211691805847692E-6
1.007438869113273E-5
1.0998354941069189E-5
1.2265757252134062E-5
1.4089005700999424E-5
1.4772946971995645E-5
1.6789010221291585E-5
-2.1592777114907065E-6
2.8173566498664343E-5
3.3224126181104984E-6
1.145425064409832E-6
-4.1944285523316237E-5
9.814713254295838E-6
1.0104930017346278E-5
1.0514268801262911E-5
1.0808031629754907E-5
1.1082421252209288E-5
1.1562971529598966E-5
1.1835177579328447E-5
1.2406457351908272E-5
1.2899075891698079E-5
1.3781601408424494E-5
1.4637067277436198E-5
1.5167139401377415E-5
1.5952374163166646E-5
2.100806477571659E-5
3.669197487590767E-5
1.395175990913354E-7
2.266244762376688E-5
2.7835154134380915E-5
5.8049513940404145E-6
7.423813295957104E-5
1.289699859399695E-5
1.2891206407638015E-5
1.2487192842737722E-5
1.242090229606076E-5
1.1831591581728499E-5
1.232560418016652E-5
1.1218663184974019E-5
1.1309885639514933E-5
9.061918817259507E-6
1.1850281979340251E-5
1.2252091789149639E-5
1.1942598042862851E-5
8.6431795240136E-6
-3.748253392411272E-5
3.947882466000697E-6
3.765662629199693E-5
1.5770594671197105E-5
1.561796011120607E-5
1.5549402480385686E-5
1.564621153990229E-5
1.5786905114013457E-5
1.5640605889372856E-5
1.494069155339301E-5
1.4540990131966679E-5
