0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3424.0,0.0,0.0,0.0,601.0
0.0,3443.0,0.0,0.0,0.0,601.0
0.0,3447.0,4.0,0.0,0.0,601.0
0.0,3457.0,6.0,0.0,0.0,601.0
0.0,3464.0,6.0,0.0,0.0,601.0
0.0,3468.0,6.0,0.0,0.0,601.0
0.0,3474.0,6.0,0.0,0.0,601.0
0.0,3480.0,6.0,0.0,0.0,601.0
0.0,3486.0,6.0,0.0,0.0,601.0
0.0,3481.0,16.0,0.0,0.0,601.0
0.0,3448.0,55.0,0.0,0.0,601.0
0.0,3399.0,110.0,0.0,0.0,601.0
0.0,3334.0,179.0,0.0,0.0,601.0
0.0,3274.0,246.0,0.0,0.0,601.0
0.0,3221.0,306.0,0.0,0.0,601.0
0.0,3166.0,370.0,0.0,0.0,601.0
0.0,3128.0,417.0,0.0,0.0,601.0
0.0,3129.0,426.0,0.0,0.0,601.0
0.0,3144.0,426.0,0.0,0.0,601.0
0.0,3173.0,426.0,0.0,0.0,601.0
0.0,3190.0,426.0,0.0,0.0,601.0
0.0,3179.0,452.0,0.0,0.0,601.0
0.0,3177.0,465.0,0.0,0.0,601.0
0.0,3180.0,479.0,0.0,0.0,601.0
0.0,3159.0,510.0,0.0,0.0,601.0
0.0,3146.0,535.0,0.0,0.0,601.0
0.0,3141.0,558.0,0.0,0.0,601.0
0.0,3115.0,593.0,0.0,0.0,601.0
0.0,3093.0,625.0,0.0,0.0,601.0
0.0,3072.0,656.0,0.0,0.0,601.0
0.0,3062.0,673.0,0.0,0.0,601.0
0.0,3048.0,699.0,0.0,0.0,601.0
0.0,3021.0,734.0,0.0,0.0,601.0
0.0,3003.0,759.0,0.0,0.0,601.0
0.0,2984.0,789.0,0.0,0.0,601.0
0.0,2960.0,821.0,0.0,0.0,601.0
0.0,2943.0,844.0,0.0,0.0,601.0
0.0,2920.0,874.0,0.0,0.0,601.0
0.0,2884.0,915.0,0.0,0.0,601.0
0.0,2865.0,940.0,0.0,0.0,601.0
0.0,2839.0,975.0,0.0,0.0,601.0
0.0,2823.0,995.0,0.0,0.0,601.0
0.0,2804.0,1019.0,0.0,0.0,601.0
0.0,2796.0,1039.0,0.0,0.0,601.0
0.0,2795.0,1040.0,0.0,0.0,601.0
0.0,2807.0,1040.0,0.0,0.0,601.0
0.0,2816.0,1044.0,0.0,0.0,601.0
0.0,2820.0,1046.0,0.0,0.0,601.0
0.0,2833.0,1046.0,0.0,0.0,601.0
0.0,2843.0,1047.0,0.0,0.0,601.0
0.0,2850.0,1048.0,0.0,0.0,601.0
0.0,2856.0,1053.0,0.0,0.0,601.0
0.0,2864.0,1052.0,0.0,0.0,601.0
0.0,2879.0,1052.0,0.0,0.0,601.0
0.0,2888.0,1054.0,0.0,0.0,601.0
0.0,2887.0,1063.0,0.0,0.0,601.0
0.0,2895.0,1067.0,0.0,0.0,601.0
0.0,2902.0,1069.0,0.0,0.0,601.0
0.0,2905.0,1074.0,0.0,0.0,601.0
0.0,2920.0,1072.0,0.0,0.0,601.0
0.0,2931.0,1071.0,0.0,0.0,601.0
0.0,2938.0,1072.0,0.0,0.0,601.0
0.0,2942.0,1078.0,0.0,0.0,601.0
0.0,2951.0,1083.0,0.0,0.0,601.0
0.0,2962.0,1081.0,0.0,0.0,601.0
0.0,2968.0,1084.0,0.0,0.0,601.0
0.0,2975.0,1086.0,0.0,0.0,601.0
0.0,2978.0,1090.0,0.0,0.0,601.0
0.0,2978.0,1090.0,0.0,0.0,601.0
0.0,2997.0,1085.0,0.0,0.0,601.0
