0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1408474061593641E-6
1.702297153881046E-6
2.2698693157595122E-6
2.841603936187284E-6
3.433939005503274E-6
4.042129003439471E-6
4.671490135700461E-6
5.3422096283776844E-6
6.078297267933265E-6
6.881997315975725E-6
7.920586811041858E-6
9.186036040233508E-6
1.1203617641731953E-5
1.7374973331966847E-5
-1.0113522246702666E-6
1.568844463332567E-5
-2.844771668192334E-5
5.3001282644296405E-5
7.297486965601348E-6
7.751366440998167E-6
7.581460038505391E-6
7.686332769330053E-6
8.111041903011298E-6
8.588586013961025E-6
9.22309176104255E-6
9.348468857842817E-6
9.919974305174602E-6
1.0148614274989571E-5
1.0565136605188937E-5
1.0773395287392298E-5
1.076927262493102E-5
1.0999845625263578E-5
1.152474218140601E-5
1.1396032145658128E-5
1.164626300038096E-5
1.1992018353167969E-5
1.2164406286229871E-5
1.1870995072410297E-5
1.1770514033059283E-5
1.2599706194928133E-5
1.2657944419123754E-5
1.2691346385668743E-5
1.2979165046121571E-5
1.3118179234678754E-5
1.3623890085914185E-5
1.3636189538481952E-5
1.4202568815731545E-5
1.4419171961456226E-5
1.4672585920109662E-5
1.5124358449382224E-5
1.5061771343438449E-5
1.454929282821748E-5
1.4587860872335409E-5
1.496313243805896E-5
1.4717628112030202E-5
1.5301837416847367E-5
1.5310540846967947E-5
1.5082650651017538E-5
1.4543169407191654E-5
1.5004030313789008E-5
1.4763948678073926E-5
1.4702230541391127E-5
1.4758535858728622E-5
1.5584590340057808E-5
1.573949429420724E-5
1.4066263247057388E-5
1.6619143904657187E-5
1.702761562232683E-5
1.728033695058384E-5
1.7154446418212284E-5
1.729270512300718E-5
1.7422129509110217E-5
1.7482655493950737E-5
1.833200668592829E-5
1.8952171906082276E-5
