0.0,0.0,0.0,0.0,0.0,0.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3412.0,2.0,0.0,0.0,380.0
0.0,3413.0,15.0,0.0,0.0,380.0
0.0,3397.0,37.0,0.0,0.0,380.0
0.0,3365.0,73.0,0.0,0.0,380.0
0.0,3344.0,100.0,0.0,0.0,380.0
0.0,3316.0,133.0,0.0,0.0,380.0
0.0,3302.0,153.0,0.0,0.0,380.0
0.0,3297.0,162.0,0.0,0.0,380.0
0.0,3297.0,168.0,0.0,0.0,380.0
0.0,3300.0,169.0,0.0,0.0,380.0
0.0,3308.0,169.0,0.0,0.0,380.0
0.0,3311.0,170.0,0.0,0.0,380.0
0.0,3317.0,170.0,0.0,0.0,380.0
0.0,3322.0,170.0,0.0,0.0,380.0
0.0,3329.0,170.0,0.0,0.0,380.0
0.0,3337.0,170.0,0.0,0.0,380.0
0.0,3342.0,170.0,0.0,0.0,380.0
0.0,3350.0,170.0,0.0,0.0,380.0
0.0,3363.0,170.0,0.0,0.0,380.0
0.0,3375.0,170.0,0.0,0.0,380.0
0.0,3411.0,170.0,0.0,0.0,380.0
0.0,3419.0,170.0,0.0,0.0,380.0
0.0,3425.0,170.0,0.0,0.0,380.0
0.0,3432.0,174.0,0.0,0.0,380.0
0.0,3448.0,172.0,0.0,0.0,380.0
0.0,3451.0,175.0,0.0,0.0,380.0
0.0,3462.0,176.0,0.0,0.0,380.0
0.0,3470.0,177.0,0.0,0.0,380.0
0.0,3475.0,178.0,0.0,0.0,380.0
0.0,3487.0,177.0,0.0,0.0,380.0
0.0,3500.0,175.0,0.0,0.0,380.0
0.0,3512.0,175.0,0.0,0.0,380.0
0.0,3522.0,175.0,0.0,0.0,380.0
0.0,3523.0,176.0,0.0,0.0,380.0
0.0,3526.0,181.0,0.0,0.0,380.0
0.0,3532.0,181.0,0.0,0.0,380.0
0.0,3545.0,181.0,0.0,0.0,380.0
0.0,3548.0,184.0,0.0,0.0,380.0
0.0,3555.0,188.0,0.0,0.0,380.0
0.0,3560.0,188.0,0.0,0.0,380.0
0.0,3568.0,185.0,0.0,0.0,380.0
0.0,3574.0,183.0,0.0,0.0,380.0
0.0,3582.0,186.0,0.0,0.0,380.0
0.0,3591.0,187.0,0.0,0.0,380.0
0.0,3594.0,190.0,0.0,0.0,380.0
0.0,3595.0,189.0,0.0,0.0,380.0
0.0,3602.0,193.0,0.0,0.0,380.0
0.0,3609.0,191.0,0.0,0.0,380.0
0.0,3621.0,189.0,0.0,0.0,380.0
0.0,3631.0,189.0,0.0,0.0,380.0
0.0,3640.0,190.0,0.0,0.0,380.0
0.0,3652.0,195.0,0.0,0.0,380.0
0.0,3667.0,192.0,0.0,0.0,380.0
0.0,3679.0,191.0,0.0,0.0,380.0
0.0,3691.0,191.0,0.0,0.0,380.0
0.0,3697.0,193.0,0.0,0.0,380.0
0.0,3706.0,191.0,0.0,0.0,380.0
0.0,3718.0,194.0,0.0,0.0,380.0
0.0,3728.0,193.0,0.0,0.0,380.0
0.0,3735.0,192.0,0.0,0.0,380.0
0.0,3740.0,191.0,0.0,0.0,380.0
