0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.965893676814282E-7
7.366459014313001E-7
9.752747266996192E-7
1.2105685366824217E-6
1.4473124668854827E-6
1.6768199203980636E-6
1.918414218369239E-6
2.1520121591190294E-6
2.3831755930023905E-6
2.6130564348077706E-6
2.852112999671731E-6
3.081733757689449E-6
3.3015051805188295E-6
3.526354574724163E-6
3.7397336611434717E-6
3.964281540612402E-6
4.175942332274682E-6
4.410348885351609E-6
4.624399015605822E-6
4.8294655185415265E-6
5.017225637565649E-6
5.2293287369665376E-6
5.435587365022884E-6
5.644082131541737E-6
5.809409149471807E-6
6.004424670016459E-6
6.212077517908524E-6
6.43929314747894E-6
6.649741558031458E-6
6.86486568407235E-6
7.054493385851846E-6
7.20997632394876E-6
7.420531215219774E-6
7.6028416204748E-6
7.796848012401163E-6
8.026079555178674E-6
8.209573523051284E-6
8.382750975106296E-6
8.553214323711047E-6
8.737749588461324E-6
8.877186074275186E-6
9.03916995502894E-6
9.138338816795813E-6
9.16492282204733E-6
9.332440429121836E-6
9.506596565176717E-6
9.688185132620633E-6
9.78693688767043E-6
9.944791062124851E-6
1.0000338893941568E-5
1.0188126049989326E-5
1.0318515709217237E-5
1.049398684392276E-5
1.059036826979388E-5
1.0702205203633252E-5
1.074512271460238E-5
1.1044423393667336E-5
1.1118545497064775E-5
1.118970665842543E-5
1.127677268646534E-5
1.1419180946677958E-5
1.1420787094836133E-5
1.143296474932469E-5
1.1490312154894386E-5
1.1562229241897568E-5
1.1605660542386953E-5
1.169585497484186E-5
1.177497485332823E-5
1.1760074988933167E-5
1.1786618155532067E-5
1.1918047220463002E-5
1.1923801765785349E-5
1.1852287380195312E-5
1.1926416327298625E-5
1.1984714889013395E-5
1.1965668284040793E-5
