0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
109.13077345573946,49.612839062066584,0.014560400672523377,0.0,0.0,0.1
108.40344045790722,49.29676630537829,0.041204511604161984,0.2602097570736219,4.7189228791186087E-4,0.09970836937875106
107.68095333853259,48.98297520043197,0.06799341868144414,0.5119322964644176,0.011759354625751705,0.09941758895313554
106.96327548568054,48.67134635369127,0.09473874370019461,0.7499957833282717,0.033400019974987746,0.09912765547888061
106.25037930733511,48.36202537459085,0.12173043063728017,0.9827524514914953,0.06476434123092624,0.0988385672694062
105.54223322400163,48.05477767615535,0.14856471961675013,1.2034937518103754,0.1055392772171844,0.09855032190919656
104.83880441947474,47.74954084621209,0.1751545351599029,1.4114738287289752,0.15514273286287328,0.09826291673163197
104.14006092374666,47.44650695199625,0.20187864220422774,1.6136711853229007,0.21298101178584747,0.097976349188093
103.44597319112226,47.14543136054474,0.22831316839682356,1.8048182100612087,0.2787391145701421,0.09769061713458829
102.75651040083311,46.846716194920866,0.2552210233273151,1.9962243598250016,0.3519101513092891,0.09740571817063888
102.07164308564133,46.5493698779606,0.2808088715599676,2.1656627585918913,0.4324085113988962,0.09712165011157409
101.39133607978366,46.25446879138555,0.30707938438714216,2.338043279117932,0.5192922846006509,0.0968384097080594
100.71555877348227,45.962191666743706,0.3343857444615464,2.517277148222094,0.6126364705980306,0.09655599450104387
100.04428612409387,45.67096823832781,0.3598700001894359,2.673367716243978,0.7126334408588038,0.09627440302247947
99.37748421085392,45.382119721983024,0.3859826479239454,2.83217623549608,0.818299084519794,0.09599363215292343
98.715128487421,45.09426016683254,0.410203233008827,2.9700964224740893,0.9296694780035994,0.09571368046568293
98.05718509660471,44.8086611441094,0.43489118369663365,3.1097041352589754,1.0458571125923743,0.09543454479048107
97.40362663516899,44.52448324775109,0.458530424902847,3.238004961707212,1.1668743260570769,0.09515622311794435
96.75442478257159,44.24183025909122,0.48133482285760965,3.3576436001691445,1.2922149898925137,0.09487871324301442
96.10954798088204,43.961295579582675,0.5044185784998568,3.477977100522819,1.4214941387607034,0.09460201232581313
95.46897059312019,43.681745061594675,0.5257237853234078,3.5834473834411225,1.554686927661972,0.09432611860550826
94.83266520812614,43.40355611326152,0.5459652008743715,3.6803263771347314,1.6911521765229616,0.09405102996520301
94.20059846380782,43.127504511629475,0.5665928848141821,3.779320473325798,1.8305175912908813,0.09377674313235651
93.57274352577747,42.85276500152305,0.5861162313110299,3.8701207665028465,1.9728320886817703,0.09350325603520168
92.9490767911969,42.57895761056478,0.6038582933713196,3.9488262785837454,2.1177267425740807,0.0932305671949151
92.32957177544132,42.30601898461374,0.6197249922574465,4.015440291877757,2.2646758023359346,0.09295867456318857
91.71417547349307,42.039436925556764,0.6438214689431708,4.1339184104644815,2.413239894647259,0.09268757095506826
91.10288402907295,41.77296322136798,0.6646958816138431,4.231956987063253,2.5654750691471344,0.09241725859207152
90.49567623729851,41.50601495592235,0.6812972214421827,4.3045619571219005,2.7204937724713445,0.09214773636639022
89.89251762132675,41.24011933085921,0.6964540888029266,4.369114109654242,2.8772336277127346,0.09187900057242587
89.29336529103324,40.97912311341038,0.7172546320580084,4.46607060351147,3.0353971376349764,0.09161104580810887
88.69821610017354,40.71729907561884,0.7332015551565725,4.536246650199757,3.1962482563054624,0.09134387440188692
88.1070340285853,40.456888519171,0.7484339279924337,4.603039930706373,3.358677533827204,0.09107748224245393
87.51978683358136,40.198879537474085,0.7647901240513756,4.676310788620601,3.5225430703651552,0.09081186590977813
86.93645173861788,39.94277702795977,0.781381435744685,4.751293725021686,3.6880971781048735,0.09054702381840592
86.35701102764664,39.6869595335042,0.7952499550521687,4.812926908748602,3.8553784119593058,0.09028295537404434
85.78143122635427,39.43250949113068,0.8084080451110319,4.871653321413544,4.023828556720244,0.09001965682542026
85.20969568895748,39.17825407111422,0.8187193895781623,4.917029295260808,4.193302764704463,0.08975712775122995
84.64176276145308,38.92652306678297,0.8304899878912156,4.9703826408476655,4.3632658835602065,0.08949536268658023
84.07763594517631,38.67371239531525,0.837109437097693,4.999597600983546,4.533998595699302,0.08923436523009036
83.51728903016303,38.421083898566565,0.8409129555695255,5.016008138126873,4.704499791640957,0.08897413300397031
82.96066931583637,38.170443246184554,0.8452548548080431,5.035851252829892,4.874272071703993,0.0887146581968504
82.4078026129035,37.92001071608797,0.8468508020750698,5.04321569247223,5.043420220815346,0.08845594895852138
81.85857278286964,37.67277224750057,0.8512718013596765,5.064960491328289,5.2115065752126775,0.08819798439653997
81.31303573623094,37.4256874870493,0.8528972793979568,5.074100735678559,5.379066378967923,0.08794077879826662
80.77108767508003,37.183032134949634,0.8596525181743023,5.108560557193512,5.54566602129906,0.08768431360459034
80.23279369955284,36.93918282194755,0.8611737572764585,5.119057514722591,5.71226244820472,0.08742860508461107
79.69804786810923,36.69917504913805,0.8667810333287231,5.1497314150791444,5.877952557182928,0.08717363407688974
79.1668622308823,36.46107480797308,0.8729186222154152,5.183830492502257,6.0435457174709715,0.08691940584387474
78.63925791713595,36.219334395767824,0.869398127961065,5.172797603801796,6.209083044452912,0.08666592764221827
78.11512670131603,35.98455198564598,0.8757397225876086,5.209314502263832,6.372882252331149,0.08641317955135723
77.59447033559476,35.75498962940626,0.8887557075824986,5.277767116907812,6.536880684767041,0.08616116464677438
77.07729222203345,35.52454180853524,0.8972497972867667,5.326392528529658,6.702338667800656,0.08590988640710717
76.56359631504168,35.291833974672926,0.8986986910322964,5.343733092607599,6.868391104535728,0.08565934848747347
76.05347346936965,35.058580547453545,0.8961697791901391,5.343067351920235,7.033685383818111,0.08540957322127804
75.54669534394361,34.826671090149034,0.8933175453202175,5.341320236577359,7.197594344974507,0.08516051464588155
75.04320757468648,34.59790517043639,0.8934865002280077,5.354561908067271,7.3601332748842925,0.08491216366165545
74.54308613593976,34.36796123143371,0.8886904776787108,5.344689364855923,7.521816475682011,0.08466453927334217
74.04627071379306,34.13810477321683,0.8812998227366319,5.3227257401269075,7.6817341391452185,0.08441763114304186
73.55282184928771,33.91277271042658,0.8793984280423077,5.3273545408261205,7.8394349148034195,0.08417145516114011
73.06257494866425,33.680454326315854,0.8620204743588518,5.2579989924048,7.995940789843497,0.08392597813823892
72.57565608396345,33.458627330321235,0.8611033689527503,5.267401831891956,8.148347789068549,0.08368123031087027
72.09194124106597,33.24107497362245,0.8653530840862004,5.302786730906701,8.299930543016256,0.08343718717398475
71.61144583483532,33.025282407361836,0.87014621780059,5.341801086884105,8.451729695199854,0.08319385475121442
71.13423583004568,32.806915954053906,0.8674827240607638,5.345433735812768,8.603804297150742,0.08295125040684796
70.66014752279246,32.58748548208934,0.8602671148367392,5.326655750135064,8.754740206219147,0.08270934049650618
70.18920324200016,32.368219018747915,0.8507321660377044,5.2962534952445255,8.903627233497112,0.08246813256316102
69.72139772536192,32.15043229638734,0.8412944389085284,5.265831762849717,9.05000761196921,0.08222762806286157
69.25684780563238,31.937505694877764,0.838053935915602,5.266932749908817,9.193904314165243,0.08198785604983337
68.79523836422052,31.718942181531624,0.8220286959575649,5.20254024708271,9.336610985502881,0.08174874811605723
68.33672400704819,31.505560364890332,0.8129239964254563,5.1722141534929875,9.475480700275206,0.08151034169225756
67.8813363775262,31.29630961096242,0.8087873054926099,5.167826623611521,9.611943606757274,0.08127264670150157
67.42898475009392,31.089233381428674,0.8061072408743154,5.171944791139938,9.747110601444259,0.08103564517145652
66.9795663060402,30.8781823833886,0.7936957811789308,5.123776359437908,9.881266607669435,0.08079931607975847
66.53318503800773,30.67467104905549,0.792576058261951,5.136651337207033,10.012387070050584,0.08056368585626737
66.08977527307762,30.469955237386593,0.786771874310743,5.12385890362226,10.142896876331795,0.08032874200415738
65.64933960333076,30.267011061545883,0.781737276725149,5.115392404893774,10.271786488532841,0.08009448772723723
65.21181727378675,30.067558978243937,0.7806770652915772,5.129954594214898,10.399309270520867,0.07986091148652535
64.77718500129549,29.864500030597583,0.7705958883493409,5.093872487493392,10.526293831154675,0.07962801035948859
64.34543803403017,29.660430490318028,0.7562575372245557,5.0328084036635605,10.650690325498408,0.07939578574631209
63.91661239636836,29.464763090898884,0.7548886696743369,5.045724441926106,10.771612806553684,0.07916424870621323
63.490631043153016,29.267201887223802,0.7476775906161263,5.0244691436325954,10.891999745399398,0.0789333836598899
63.06748216148795,29.070470765200483,0.7396279349609239,4.99799303378003,11.010493327798814,0.0787031903235027
62.64727266432491,28.877589050725728,0.7361860393930768,4.9991308935158125,11.126910115008915,0.07847369678233056
62.22977884624259,28.685046346588624,0.7311025968769931,4.990370615262274,11.242408011950618,0.07824485225488796
61.81501559047801,28.489816490828108,0.7188172411198526,4.937919095126222,11.356534527836818,0.07801666263736559
61.403030642756896,28.303325669541675,0.7202381918623257,4.969400071186547,11.467662069660033,0.07778914185964052
60.993776431667634,28.11015902869454,0.7071445262169677,4.911207767255219,11.579031063978839,0.0775622809499967
60.58732003784714,27.922929351542027,0.7026037796210961,4.905220057036286,11.687100113958587,0.07733609871869862
60.18353836704433,27.73606894211869,0.6965110880139989,4.889401479040999,11.794012979102584,0.07711056779041588
59.782456303305715,27.55077369314825,0.6910381846836915,4.877491144257786,11.899380396646666,0.07688569668013043
59.38402607840933,27.36551456861531,0.683421643786969,4.851519718120158,12.003357683882374,0.07666147614764911
58.98822444339332,27.176964986142828,0.6675821051007306,4.771126002708938,12.10532581792332,0.0764379028786859
58.59506199499506,26.990101285379794,0.6526340273670682,4.693728469682045,12.203098393397536,0.07621498191039372
58.20459449552652,26.811238516753495,0.650108534442628,4.699312647944949,12.296943814957686,0.07599272960931878
57.81667524740965,26.63054626759282,0.6421054510788051,4.666784633100835,12.390179546016007,0.07577111198562149
57.43133446747801,26.450112573118307,0.6324276611518912,4.621822112128696,12.481267970902797,0.07555013892980379
57.04857855414974,26.272609192759443,0.6259680582675323,4.598472417220389,12.569750953631862,0.07532981448841021
56.66837550771859,26.096288610564002,0.619549529601844,4.5750059075127165,12.656522728345173,0.07511013306714824
