0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
109.13077345573946,49.61698339187176,0.022158338648668584,0.0,0.0,0.1
108.40342091637824,49.30913154398896,0.06389040033124975,0.41448961020370534,6.789081777664649E-4,0.09970836595060384
107.68090606269436,49.00431239652158,0.10715100804424962,0.8142813643219764,0.01855685014849318,0.09941758062838227
106.96320373843047,48.70248187951521,0.1518803304191737,1.2003774581578317,0.05290778818812048,0.09912764279727924
106.2502806606871,48.40352741188597,0.1978997045516978,1.56913689317733,0.1030149050866598,0.09883854976748324
105.5421046241787,48.10743561627222,0.24521144301679262,1.9209713522715366,0.1680256236119289,0.09855029900694824
104.83864592229963,47.81450051212018,0.29437933697061264,2.264631476082796,0.24713093288438748,0.09826288839850991
104.1398687874375,47.52476043256956,0.3455034701796097,2.6001212175159356,0.3398599109982794,0.09797631471208569
103.44574503203494,47.23747344739004,0.3972471268526396,2.913109848079977,0.44574959833662664,0.0976905760404682
102.7562467345538,46.95306186361899,0.450407804506652,3.2135565045904015,0.5637762164105315,0.09740567050216407
102.07133769190874,46.671998421528556,0.5058823628784164,3.5088928998772593,0.6933116978013167,0.09712159469094396
101.39099062552253,46.39392562032354,0.5630381159910601,3.793792913948663,0.8340501912556822,0.0968383467810747
100.71517627456913,46.11825788443102,0.6208258926492474,4.061326115935584,0.9854587370038121,0.09655592456326582
100.04386255409217,45.84622163652308,0.6815208718822032,4.32724554596522,1.1467395657921489,0.09627432528294105
99.37701954723026,45.577680825049775,0.7448985565660297,4.588972280113143,1.3177407796900646,0.0959935465496284
98.71461817881628,45.31231251159558,0.8103911222450184,4.842769246491331,1.4982045433704894,0.09571358609875076
98.05663070366033,45.04830824972166,0.8747062047728003,5.072988690568419,1.687709484249613,0.09543444188468501
97.40303005841164,44.7829184969213,0.9328255290126741,5.260667386608097,1.885181925968417,0.09515611196426915
96.75377922909973,44.52476550311776,1.0005873981327946,5.476599658407366,2.0888458911774306,0.0948785925103135
96.10885773165487,44.26474998022675,1.0613268540366783,5.652268795800852,2.2997700509908485,0.09460188274699316
95.46822823382935,44.0135516019445,1.134654408707131,5.8622073355775175,2.516278727234439,0.09432597871841467
94.83187466148628,43.755408419717725,1.1916865515772606,6.005986176237777,2.739671635451554,0.09405088043579551
94.19975852044978,43.50188860604232,1.2536636773694485,6.158121874972781,2.967196691073981,0.09377658366029308
93.57185571549725,43.248822339223835,1.3129611923293267,6.295074204174483,3.1991489157523714,0.09350308683907274
92.94813339092451,43.002793411582104,1.381676762130067,6.451289346182291,3.43488700937643,0.0932303867262619
92.32857659208966,42.74736403792114,1.4296869094473532,6.546938425075774,3.675116799134519,0.09295848347023403
91.71313777207072,42.50792006306202,1.5035719722214558,6.702306600909748,3.9173765579536486,0.09268737094610523
91.10179886755304,42.271082165833064,1.5788182477330546,6.852625061332077,4.164083210759857,0.09241704864638914
90.49452131091478,42.07599979499792,1.7272318650672085,7.145557969330841,4.415083473475111,0.09214751208043272
89.89129660849792,41.85554927268977,1.8257598261829564,7.3182780257107,4.676116762102299,0.09187876255786696
89.29209093755905,41.63947702482399,1.9289654308781479,7.4882654375147615,4.942166041415549,0.09161079645853897
88.69687968806355,41.41928216059815,2.021284221043656,7.630342954434347,5.21305975867893,0.09134361192284567
88.10563591676735,41.197571101290016,2.1075170883922008,7.755874651057599,5.487602927476239,0.09107720660914771
87.51832871975783,40.98954409578,2.2155569091318172,7.906142821526798,5.765101872432988,0.0908115773626558
86.93494951830664,40.74973179824561,2.2620503648613957,7.96638668827461,6.046487185493738,0.09054672542124584
86.35544551423996,40.54227243752945,2.364628206937329,8.097713002556537,6.328085960421888,0.09028264323115645
85.77980443544469,40.33151301636361,2.457936833796037,8.211257536452303,6.612797291428141,0.09001933124068795
85.2080013712249,40.1158291902079,2.5390190393604,8.306018805026273,6.899854121566492,0.08975678737211627
84.64001603625735,39.88529722866598,2.589698222339859,8.364398940149814,7.188441693542219,0.08949501045487383
84.07579839882212,39.738140378001425,2.7900920273174834,8.575181016254351,7.477141357259767,0.08923399328581119
83.5153388914237,39.609551102673116,3.0213946120476507,8.792751868645738,7.772215355474587,0.0889737367796878
82.95862367650261,39.4073131164103,3.1145543163334217,8.877393883323299,8.073828101368054,0.08871424100035899
82.40564157157826,39.1403261968135,3.0858967178428744,8.860141159683845,8.37637058534862,0.08845550656207571
81.85632343402897,38.93948465193846,3.175452333529723,8.940445481163556,8.67575412186731,0.08819752218448958
81.31067059841772,38.725844074044964,3.238488637067703,8.997836668368597,8.975974528121839,0.08794029095837956
80.76864521255945,38.56076673338159,3.3875346674000815,9.117643291411934,9.276118289154496,0.08768380791450857
80.23024079121966,38.34974537125893,3.4493325212916637,9.170647967248678,9.578715815890375,0.08742807453258993
79.69541128017352,38.25541837143267,3.7220909474819397,9.360141395389979,9.881064613402467,0.087173084066768
79.1641435050301,37.824667961399335,3.3751050083736813,9.13980886549088,10.188609679887982,0.08691883655924885
78.63643300865706,37.53176937215784,3.277883008408502,9.077388978038288,10.484455829226814,0.08666533389086786
78.11224112539493,37.33334762430827,3.3509363734027615,9.14249451799695,10.77531569471863,0.08641257075988235
77.59153222487647,37.2254303770319,3.5870121704947935,9.318305656963807,11.066516857883594,0.0861605424325913
77.07431980163702,36.994400863114684,3.594468414346177,9.334701635023166,11.362525965423664,0.085909254551401
76.56053210040423,36.844196435172954,3.747250047480227,9.443943284479174,11.656811248203132,0.08565869466057012
76.05016327283,36.77676806984636,4.048938734026691,9.630859393961837,11.953225515391008,0.08540886423664834
75.54320018905607,36.441555055500295,3.856850777537165,9.535420457042937,12.254826521671239,0.08515976321903868
75.03962669955867,36.16320929615456,3.7661947933177293,9.493830080662494,12.549951322625256,0.0849113909003206
74.53939466973347,36.146520666060546,4.152458996333147,9.726052352755119,12.84101727084132,0.08466373963989006
74.04251319723124,35.93797559214043,4.1841942545646935,9.756192180357244,13.139244076860027,0.08441681413039943
73.54892213615497,36.18841448014897,5.054658100144044,10.154297117015108,13.436371917429758,0.08417060402960104
73.05865907732712,35.951827741281825,5.029468294577317,10.15867940161137,13.7474516074446,0.08392512025468159
72.57164165088888,35.66854463770244,4.91596379338041,10.129022197136752,14.05611983086233,0.08368034751535297
72.08785809051653,35.66902367113023,5.319994988308364,10.29186066571178,14.361065971245981,0.08343628587901326
71.60737095856773,35.42871683732634,5.279838402958554,10.292321850896037,14.670139339041999,0.08319295188806058
71.13001336944829,34.93280027746185,4.768456034139843,10.113954368929388,14.976655023451915,0.08295031131204801
70.6558519024592,34.64762298086335,4.640765546200215,10.074834308789102,15.273213325149985,0.0827083815253172
70.18484169913505,34.60063567306663,4.9471306513429,10.217155174047207,15.565755141006445,0.08246715520094036
69.71697711672518,34.440165080532054,5.042821717037787,10.269674314144842,15.861753246416415,0.08222663372663261
69.25222232354908,33.96574070126435,4.560339349360441,10.087436804996909,16.157391836609765,0.08198681170107608
68.79056743829487,33.98766334688268,4.985243270705943,10.282043060658852,16.44310840745457,0.0817476895273603
68.33198967686705,33.55835699381964,4.58032975794685,10.130421662311289,16.734424784529114,0.08150926468518252
67.87647100105099,33.16512959676601,4.239011759861931,9.984437368191259,17.016992753495963,0.08127153570508357
67.42398871667423,32.74609043318526,3.8478418636111242,9.785736294697356,17.291104032993772,0.08103450003362814
66.97452794689421,32.41173460526225,3.609406820568932,9.652453744947618,17.55466446971136,0.0807981568824913
66.52809587319871,32.187302944830556,3.5699755045237707,9.644219915599024,17.810506826201166,0.08056251055076499
66.08463511645827,31.97964040283229,3.5588114748106245,9.655681300345984,18.063895893654017,0.08032755044217245
65.64410238428324,31.910085537447273,3.798404831750716,9.832846341863645,18.31574260760157,0.0800932690827937
65.20651020755285,31.61870509504385,3.628867501286301,9.74290691650783,18.572740687074084,0.07985967192897757
64.77183905032327,31.35391192150452,3.505639314155543,9.677604414910423,18.823856227101004,0.07962675700759202
64.34006298861553,31.21617592860226,3.612936711924553,9.77305831997208,19.070250272946566,0.0793945208175962
63.91117760980531,31.024052153755395,3.618114273713792,9.797443682995757,19.318525315420164,0.07916296489135528
63.48513350087302,30.955215295132952,3.846950123682921,9.967019436775988,19.565820386935954,0.07893208011996172
63.06193407091658,30.679238823990374,3.6936594515517958,9.890548587042804,19.81799766098473,0.07870186983327696
62.641547358134495,30.25933959498992,3.2741664590361,9.609599641528053,20.064822249501557,0.07847232896711447
62.223969486933015,30.170335605671948,3.4589740379544387,9.775037075040983,20.29807562401069,0.0782434591206846
61.80917598049755,29.875758016098388,3.2645763790990583,9.64762653931414,20.536129143798274,0.07801525696398226
61.39714665860212,29.565719158980965,3.0395295759633347,9.478044265951867,20.76687237673419,0.07778772015975231
60.987889192639344,29.3553269504186,2.994858415234691,9.4602824783062,20.988678872207544,0.07756085309517538
60.58133241815121,28.992191517592133,2.6679074337928887,9.152595223415487,21.207790337419347,0.07733464103702277
60.177493228833455,28.71972788856047,2.5049234383329924,8.9855382430017,21.412296890755872,0.07710909055180261
59.77634654440035,28.44576756753366,2.3369517534780737,8.791835594352326,21.608122344917433,0.07688419801545829
59.37787795350712,28.197908159114224,2.2145999971201213,8.641514516557645,21.794259250852534,0.0766599623807881
58.98206356032086,27.93280431930068,2.058421618450494,8.421441298930521,21.972545672332927,0.07643638024583801
58.58889961872162,27.773861860477137,2.094663728606716,8.50689023270955,22.140378095759704,0.0762134531606875
58.198364369830344,27.601594530735806,2.104286331490355,8.548728119069741,22.310337567805302,0.07599117821860357
57.81042173315268,27.384165785094947,2.028952495046838,8.449079439353257,22.480512383468092,0.07576954889392047
57.42507708433977,27.18755607807646,1.9896219061903653,8.406631566629102,22.64514690494932,0.07554856896829375
57.042288618847834,26.968301574479618,1.9066457041728033,8.28199743034811,22.806594256366377,0.07532823040376001
56.662052114307876,26.750445260454033,1.8241062155758156,8.14846865037861,22.96149639266437,0.07510853454607959
56.28435426302425,26.54431534554383,1.7609495809768074,8.045057157509296,23.109558959931054,0.07488948046114276
