0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
218.26154691147892,99.22478336896977,0.027480416878773777,0.0,0.0,0.1
216.80681209698352,98.59237481455197,0.0803437458590009,0.5271742353371607,7.92362647877969E-4,0.09970836334246043
215.36176455947498,97.96596309835508,0.13612854742180402,1.0341204272770848,0.023488111663992388,0.09941757644058312
213.92633801409858,97.34560962079395,0.1950026263734079,1.52134448396983,0.06706099379159182,0.09912763665854687
212.5004625388349,96.73135668181976,0.25710180097380003,1.9875237946414455,0.13050289808066384,0.0988385410046958
211.08407889828229,96.12360481213732,0.3232097403498085,2.441765238587069,0.21279545979214667,0.09855028740025139
209.67712630604237,95.5217573590566,0.392283236568477,2.868979203814043,0.3132719512456566,0.09826287360296852
208.27954013916906,94.92663153124404,0.4658743579732073,3.2842201419114523,0.4306719386406785,0.09797629699910135
206.8912558693844,94.33982004776085,0.546956863074599,3.70874276347013,0.564377624466526,0.09769055495039934
205.51221916674666,93.7586670935236,0.6307070325044238,4.100082403144917,0.7146065101403348,0.09740564570709807
204.14236526931757,93.18397988887148,0.7186587384997077,4.470271402304635,0.8798483036846205,0.09712156655296533
202.78163298383984,92.61513638674612,0.8097225558346522,4.8135312804531685,1.0590925282023838,0.09683831506217412
201.42995876135907,92.0572177934097,0.913266986785244,5.1757172588820355,1.251143857228583,0.09655588856328075
200.0872842718199,91.50792203212858,1.025120165719128,5.5286006732773885,1.45665928502327,0.09627428482980731
198.75355508654152,90.96258209370563,1.1367712663423928,5.838842874956226,1.675118488950145,0.0959935019673672
197.4287073830935,90.42558915436317,1.2563239637545613,6.13877541659845,1.9046618734726606,0.09571353719082228
196.11269049827789,89.88903003975621,1.369312990988183,6.386968602129036,2.144743781032783,0.09543438890047448
194.8054393661423,89.3594715093421,1.4878316286752111,6.623550741759517,2.393149103110059,0.0951560541371182
193.5068914404704,88.84443404103838,1.6257195415116605,6.878798826400456,2.649345111667729,0.09487853013868394
192.21698487976818,88.35738336308707,1.807715432519503,7.190451494730005,2.9140642665876126,0.0946018141738017
190.93567502506198,87.86693698832477,1.976321957710459,7.4393347055038825,3.189516523164668,0.09432590509488674
189.66290064813853,87.38376297529562,2.1511482479265616,7.6686776842458215,3.4730240463864828,0.09405080017641138
188.39860183147243,86.92487241024635,2.363431225891343,7.920037932402803,3.7637298576210205,0.09377649678225877
187.1427175281178,86.51636841915447,2.6610774950184553,8.23152923922075,4.0625047773701,0.09350299213507625
185.8951958472123,86.14648869793852,3.022566073543743,8.549340120424844,4.371758751487516,0.09323028429742972
184.6559768588487,85.89849385038742,3.600591343336215,8.959431820346577,4.691697977558877,0.0929583705370742
183.4250101296605,85.72207122098168,4.302955463749134,9.334969101528133,5.026028389343881,0.09268724900175582
182.2022420875715,85.61231591012056,5.120710762244964,9.66101702002288,5.37319054786273,0.09241691751381359
180.98761677773675,85.66714150498244,6.233412111020468,9.98473690076721,5.7310319390272,0.09214737363746393
179.78108005810407,86.0017975383147,7.852395438490331,10.308370930248765,6.099367564652505,0.09187861508288368
178.58259618563045,85.68620237014177,8.272540857234365,10.372782855336803,6.478052369855842,0.0916106413315798
177.3920722052646,117.86274076870265,68.25496457156636,11.561943540940849,6.856427047657091,0.09134344624552279
176.20946166330594,75.16167034061924,-9.044822428286167,13.240084195104426,7.281065892533252,0.09107702818320093
175.03476774238067,69.28063697869628,-18.847805324373837,12.461327865066485,7.771896843074346,0.09081139039512215
173.86788329371836,88.10215197502247,16.630709209441793,11.137741526567604,8.226248976262767,0.09054652523037574
172.70878089266435,111.60195794821372,60.67960549450549,11.644713992520815,8.621809398639995,0.09028243287517261
171.55739198963667,75.47241452369714,-4.598400031252529,15.238862474378951,9.035214889992767,0.09001910940974706
170.41376277544884,74.56101859694076,-5.316268218482615,14.720886702151674,9.594581855083668,0.08975656238511204
169.277740622602,73.36272611165847,-6.5664526474610385,14.133647580376817,10.127737232095514,0.08949477942815148
168.1492794275956,71.99398414362105,-8.13542859302448,13.678417053468776,10.632069466254407,0.08923375876398144
167.0283356241085,70.77711253693843,-9.432240035702966,13.423846507832991,11.113304672975653,0.0889734988545979
165.91488338245168,70.42329642503955,-9.153026039470493,13.464707640860047,11.579999314849628,0.0887139999531642
164.80882349034962,68.16803461747116,-12.365956109928018,13.058311092604535,12.04442033583941,0.08845525481192838
163.71012866160729,65.28255287464846,-16.7404269478173,12.767805264085892,12.488081847801105,0.08819726346859882
162.6187451874425,68.98257790968907,-9.047561488439047,13.48375365018239,12.9160674318545,0.08794002324272426
161.5346563572435,65.78477350611955,-14.006795536483923,12.930652276671008,13.370125397652425,0.0876835352488402
160.45777787507168,197.4829122378385,228.33719087347805,11.968887518788412,13.797370382960647,0.08742779360201763
159.38805987451687,71.46774956100032,-1.799175700263403,27.42069721712009,14.181143029518976,0.08717279592476494
158.32579686665215,70.96174028099881,-1.8416402070456583,26.64398762227478,15.203657265463765,0.0869185758643784
157.27060120868674,70.45026714625072,-1.9000112391126778,25.768811219259817,16.185196765845202,0.08666509589334971
156.22247790499134,69.96267064336278,-1.920502074660984,25.320134409644698,17.122728077332997,0.08641235934083759
155.18128322418224,69.45407397795722,-1.9852670605636795,24.506076635528718,18.033351975549166,0.08616035384110882
154.14701784500676,68.96152352306464,-2.026388411887168,23.953427546650072,18.902968326858137,0.08590908219761145
153.11961487859801,68.44565838063185,-2.1159720343399533,23.095912780965385,19.742011196842903,0.08565854005278176
152.0990495933869,67.94369286248238,-2.1857710799380414,22.460513086054018,20.53871504642954,0.085408727504077
151.08528507033148,67.44807903276241,-2.249592665211805,21.91609246608039,21.302447665513245,0.08515964334594915
150.07827279898237,66.95692812017872,-2.3108591121576865,21.428668374785374,22.03723731100342,0.08491128510953969
149.07797937475632,66.45616649191808,-2.395344243780453,20.867447957928395,22.745471076515578,0.08466365193062075
148.0843579584468,65.92255124849123,-2.545621009805099,20.092846959098118,23.424088803609813,0.08441674147705243
147.09731573011942,65.40966217675037,-2.6633824510571538,19.545965905342065,24.065307564824753,0.08417054636755349
146.1168563130969,64.93613530299424,-2.714465538757975,19.270064323424904,24.678707449512512,0.08392506968112967
145.1429170321461,64.44222655552944,-2.8083488416510223,18.879277362076955,25.275416375877626,0.08368030725882664
144.1754511164241,63.92521013515248,-2.9499906825739233,18.396734312156873,25.850844466633976,0.08343625663960628
143.21453691506323,63.49591825345091,-2.936263964559452,18.348510543764327,26.40169197159992,0.08319292919249284
142.25993336217982,63.024057143271946,-3.0058397058179906,18.088999752897248,26.94582141689451,0.08295030094307505
141.31165721034122,62.451449527305215,-3.2653902085580233,17.44634941201409,27.474385249483984,0.08270837633874419
140.36968786428986,61.84276920945404,-3.596329669575742,16.810038671416425,27.971845451399936,0.08246715571530393
139.43399367821993,61.27839764734429,-3.851265711718598,16.3972236830221,28.438821964713945,0.08222663817651851
138.50453069850198,60.707463671857795,-4.123425517012335,16.02659137205016,28.88475637932887,0.08198682142872958
137.5814792634551,60.310934094130175,-4.0811868803072695,16.029724587487582,29.311650271414692,0.08174772856594327
136.66435904357076,60.06885221649957,-3.760736806059713,16.3818719200597,29.73544892883833,0.08150930788622891
135.75334474288795,59.309339989357206,-4.393997305251744,15.628366905959417,30.169771821523767,0.08127158170070455
134.84840528511035,58.72046600094814,-4.719483402520401,15.313137475581385,30.569318220897742,0.08103454908037895
133.94950163399042,58.45662374400555,-4.4541078309817825,15.501418094396389,30.952684032583168,0.08079820817196406
133.05657504282482,58.34480087379663,-3.9150109337268266,16.030064963230444,31.340852032655814,0.0805625548236008
132.1696597368995,57.919692986228526,-3.955279305997393,15.932755868885067,31.747439379445154,0.08032759560149186
131.28864603298936,57.48342804581195,-4.020920276835986,15.808649110118585,32.14657623651532,0.0800933204341975
130.41347303248887,56.897125488812094,-4.366497464251858,15.409979407988939,32.53710025253944,0.07985972479986744
129.54412533752998,56.27229819150058,-4.7875577635239095,15.022399780151536,32.907795511359915,0.07962680944726068
128.68057174718075,56.07918919497821,-4.421962931857116,15.288021210263443,33.259597283095964,0.07939457328250309
127.82281689128867,55.752366837098734,-4.306341541392841,15.355930848049944,33.619428953898506,0.07916301943229663
126.97077723591488,55.43501160198149,-4.178126426296302,15.441640920682222,33.979105950067286,0.0789321406237875
126.12438162357182,54.81763519376029,-4.604653497749222,15.013570759059014,34.339073441018975,0.07870193095182965
125.28362268943265,54.1992238557086,-5.037775172394813,14.66426682097131,34.67826719961926,0.07847239204719
124.44852807068455,53.862782986892306,-4.958671249601213,14.685109518329162,35.000249358407125,0.078243529767469
123.61893904368499,53.28072318362064,-5.334456699766409,14.420526450810776,35.32029640857432,0.07801532763493245
122.7948709987864,52.572855585700594,-5.945490591870962,14.086952398398314,35.62664582231657,0.07778778996167923
121.97628639907485,51.61375400283548,-7.02168966069735,13.671488244310972,35.916544583018585,0.07756091471250197
121.16314879250996,50.15195036159948,-9.02404833082587,13.196549017385026,36.18673600950915,0.0773346999586649
120.35542254549848,50.92135159253008,-6.94037420161028,13.671724595261765,36.43512578384955,0.07710914384744971
119.5531152233255,50.70495288974149,-6.668515721578526,13.740598281912261,36.701161068015615,0.07688424980097103
118.75613192781015,51.06761293483182,-5.339486225983517,14.304916951055041,36.96798893049599,0.07666000868507795
117.96447462815317,51.12716014393531,-4.570601926246228,14.796852024631159,37.25612776756889,0.07643642320156109
117.17810644990914,51.05728645762039,-4.043396869286884,15.254063685805148,37.56238367268158,0.07621349128051082
116.39699994449013,50.57124887401572,-4.28354368471286,14.965219937498869,37.88472667251701,0.07599121199912022
115.62123425355134,50.24031737681145,-4.243780020471681,14.959349107502083,38.19245591041526,0.07576959774733459
114.8504981012091,49.702542289696055,-4.587420886564839,14.617868722532767,38.497262153775644,0.07554861212830241
114.08489881398813,49.534203513873265,-4.258042569555893,14.865191177345183,38.78563447095584,0.07532827091154055
113.32441000952593,49.0649877369083,-4.484530823606314,14.621254227172725,39.08161634294072,0.07510857321023187
112.56905441187895,48.75979616217781,-4.414585712573167,14.64034484410186,39.365110062649435,0.07488952435941881
