0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3348.0,71.0,0.0,0.0,601.0
0.0,3247.0,182.0,0.0,0.0,601.0
0.0,3154.0,280.0,0.0,0.0,601.0
0.0,3096.0,350.0,0.0,0.0,601.0
0.0,3055.0,398.0,0.0,0.0,601.0
0.0,3017.0,440.0,0.0,0.0,601.0
0.0,2983.0,480.0,0.0,0.0,601.0
0.0,2920.0,547.0,0.0,0.0,601.0
0.0,2844.0,627.0,0.0,0.0,601.0
0.0,2756.0,718.0,0.0,0.0,601.0
0.0,2636.0,843.0,0.0,0.0,601.0
0.0,2500.0,982.0,0.0,0.0,601.0
0.0,2375.0,1107.0,2.0,0.0,601.0
0.0,2277.0,1185.0,26.0,0.0,601.0
0.0,2179.0,1262.0,50.0,0.0,601.0
0.0,2084.0,1360.0,51.0,0.0,601.0
0.0,1997.0,1451.0,51.0,0.0,601.0
0.0,1910.0,1545.0,51.0,0.0,601.0
0.0,1822.0,1644.0,51.0,0.0,601.0
0.0,1745.0,1750.0,51.0,0.0,601.0
0.0,1738.0,1773.0,51.0,0.0,601.0
0.0,1758.0,1760.0,52.0,0.0,601.0
0.0,1767.0,1757.0,52.0,0.0,601.0
0.0,1778.0,1750.0,52.0,0.0,601.0
0.0,1793.0,1740.0,52.0,0.0,601.0
0.0,1808.0,1729.0,52.0,0.0,601.0
0.0,1816.0,1725.0,53.0,0.0,601.0
0.0,1838.0,1707.0,53.0,0.0,601.0
0.0,1860.0,1696.0,53.0,0.0,601.0
0.0,1883.0,1686.0,53.0,0.0,601.0
0.0,1903.0,1674.0,53.0,0.0,601.0
0.0,1915.0,1668.0,53.0,0.0,601.0
0.0,1936.0,1653.0,53.0,0.0,601.0
0.0,1949.0,1648.0,53.0,0.0,601.0
0.0,1958.0,1645.0,53.0,0.0,601.0
0.0,1972.0,1636.0,53.0,0.0,601.0
0.0,1992.0,1626.0,53.0,0.0,601.0
0.0,2010.0,1621.0,53.0,0.0,601.0
0.0,2014.0,1618.0,53.0,0.0,601.0
0.0,2024.0,1611.0,53.0,0.0,601.0
0.0,2035.0,1605.0,53.0,0.0,601.0
0.0,2040.0,1601.0,54.0,0.0,601.0
0.0,2048.0,1597.0,54.0,0.0,601.0
0.0,2050.0,1597.0,54.0,0.0,601.0
0.0,2054.0,1602.0,54.0,0.0,601.0
0.0,2058.0,1606.0,54.0,0.0,601.0
0.0,2067.0,1604.0,54.0,0.0,601.0
0.0,2073.0,1604.0,54.0,0.0,601.0
0.0,2077.0,1609.0,54.0,0.0,601.0
0.0,2084.0,1613.0,54.0,0.0,601.0
0.0,2089.0,1619.0,54.0,0.0,601.0
0.0,2087.0,1628.0,54.0,0.0,601.0
0.0,2096.0,1627.0,55.0,0.0,601.0
0.0,2099.0,1630.0,55.0,0.0,601.0
0.0,2104.0,1627.0,55.0,0.0,601.0
0.0,2107.0,1629.0,55.0,0.0,601.0
0.0,2116.0,1626.0,55.0,0.0,601.0
0.0,2117.0,1629.0,55.0,0.0,601.0
0.0,2117.0,1638.0,55.0,0.0,601.0
0.0,2114.0,1646.0,55.0,0.0,601.0
0.0,2110.0,1654.0,55.0,0.0,601.0
0.0,2110.0,1656.0,55.0,0.0,601.0
0.0,2113.0,1660.0,55.0,0.0,601.0
0.0,2112.0,1666.0,55.0,0.0,601.0
0.0,2115.0,1665.0,55.0,0.0,601.0
0.0,2114.0,1674.0,55.0,0.0,601.0
0.0,2117.0,1676.0,55.0,0.0,601.0
0.0,2117.0,1676.0,55.0,0.0,601.0
0.0,2127.0,1676.0,55.0,0.0,601.0
