0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.690542009964458E-7
8.448039776063736E-7
1.1179943893231147E-6
1.3950552395007093E-6
1.6676228989582784E-6
1.9420653602665356E-6
2.2151252159638632E-6
2.4862396677569815E-6
2.750665323987283E-6
3.0184925396869875E-6
3.2965990771348234E-6
3.5633272417089326E-6
3.8329244541260785E-6
4.102597604262932E-6
4.367841408861412E-6
4.617867006518648E-6
4.877112629317569E-6
5.13540354957881E-6
5.393058667547492E-6
5.650064496488215E-6
5.9146121537064725E-6
6.152245734959018E-6
6.427347007547656E-6
6.6936214954721255E-6
6.911481646406718E-6
7.219178893857307E-6
7.489241264291551E-6
7.778777990884349E-6
8.1132224874995E-6
8.463706849977396E-6
8.780455102565256E-6
9.171825595789571E-6
9.37427151198792E-6
9.64726340639198E-6
1.0102900443795731E-5
1.0236557470242782E-5
1.121855730876795E-5
1.1210528458876203E-5
1.163454582410819E-5
1.2349969521809169E-5
1.2072400370029958E-5
1.2992594889279702E-5
1.546954377312352E-5
1.7729934990881582E-5
1.3817623995353067E-5
1.3440410743177431E-5
1.3330392212455065E-5
1.525703610993745E-5
1.4847116881568733E-5
2.118396545181106E-5
2.4540919278624853E-5
7.1895589496226275E-6
6.2197112118221726E-6
1.2675825027462663E-6
3.148212098435414E-6
5.273856984345071E-6
-4.242430634258456E-6
7.96654155168798E-6
4.733277788005282E-6
5.161549291831233E-6
-4.246656826078755E-6
4.037542313581542E-5
1.1934265770398893E-5
1.1506439002352995E-5
1.1236070687876934E-5
1.0236788938249121E-5
9.317404294314895E-6
8.410459717043928E-6
9.428636116712746E-6
9.167036931960945E-6
7.975825442210556E-6
5.904947503265294E-6
4.298232133421723E-6
2.3838650139551073E-5
-7.400417554768823E-6
8.772589666591736E-6
