0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3394.0,26.0,0.0,0.0,601.0
0.0,3296.0,133.0,0.0,0.0,601.0
0.0,3163.0,270.0,0.0,0.0,601.0
0.0,3010.0,428.0,0.0,0.0,601.0
0.0,2856.0,585.0,0.0,0.0,601.0
0.0,2701.0,744.0,0.0,0.0,601.0
0.0,2557.0,892.0,0.0,0.0,601.0
0.0,2428.0,1026.0,0.0,0.0,601.0
0.0,2305.0,1154.0,0.0,0.0,601.0
0.0,2208.0,1254.0,0.0,0.0,601.0
0.0,2113.0,1354.0,0.0,0.0,601.0
0.0,2001.0,1470.0,0.0,0.0,601.0
0.0,1898.0,1575.0,0.0,0.0,601.0
0.0,1784.0,1692.0,0.0,0.0,601.0
0.0,1651.0,1829.0,0.0,0.0,601.0
0.0,1513.0,1972.0,0.0,0.0,601.0
0.0,1362.0,2130.0,0.0,0.0,601.0
0.0,1240.0,2261.0,0.0,0.0,601.0
0.0,1191.0,2326.0,0.0,0.0,601.0
0.0,1207.0,2338.0,0.0,0.0,601.0
0.0,1224.0,2338.0,0.0,0.0,601.0
0.0,1242.0,2323.0,0.0,0.0,601.0
0.0,1261.0,2312.0,0.0,0.0,601.0
0.0,1276.0,2307.0,0.0,0.0,601.0
0.0,1300.0,2290.0,0.0,0.0,601.0
0.0,1320.0,2276.0,0.0,0.0,601.0
0.0,1340.0,2262.0,0.0,0.0,601.0
0.0,1356.0,2252.0,0.0,0.0,601.0
0.0,1370.0,2243.0,0.0,0.0,601.0
0.0,1388.0,2230.0,0.0,0.0,601.0
0.0,1407.0,2218.0,0.0,0.0,601.0
0.0,1424.0,2206.0,0.0,0.0,601.0
0.0,1436.0,2199.0,0.0,0.0,601.0
0.0,1446.0,2194.0,0.0,0.0,601.0
0.0,1453.0,2192.0,0.0,0.0,601.0
0.0,1462.0,2189.0,0.0,0.0,601.0
0.0,1467.0,2189.0,0.0,0.0,601.0
0.0,1472.0,2185.0,0.0,0.0,601.0
0.0,1474.0,2185.0,0.0,0.0,601.0
0.0,1480.0,2181.0,0.0,0.0,601.0
0.0,1492.0,2178.0,0.0,0.0,601.0
0.0,1508.0,2167.0,0.0,0.0,601.0
0.0,1517.0,2159.0,0.0,0.0,601.0
0.0,1523.0,2158.0,0.0,0.0,601.0
0.0,1519.0,2169.0,0.0,0.0,601.0
0.0,1525.0,2174.0,0.0,0.0,601.0
0.0,1528.0,2178.0,0.0,0.0,601.0
0.0,1531.0,2183.0,0.0,0.0,601.0
0.0,1539.0,2184.0,0.0,0.0,601.0
0.0,1541.0,2189.0,0.0,0.0,601.0
0.0,1543.0,2190.0,0.0,0.0,601.0
0.0,1547.0,2196.0,0.0,0.0,601.0
0.0,1547.0,2202.0,0.0,0.0,601.0
0.0,1553.0,2201.0,0.0,0.0,601.0
0.0,1548.0,2210.0,0.0,0.0,601.0
0.0,1558.0,2202.0,0.0,0.0,601.0
0.0,1558.0,2210.0,0.0,0.0,601.0
0.0,1562.0,2212.0,0.0,0.0,601.0
0.0,1568.0,2210.0,0.0,0.0,601.0
0.0,1570.0,2210.0,0.0,0.0,601.0
0.0,1572.0,2212.0,0.0,0.0,601.0
0.0,1578.0,2212.0,0.0,0.0,601.0
0.0,1585.0,2210.0,0.0,0.0,601.0
0.0,1580.0,2220.0,0.0,0.0,601.0
0.0,1576.0,2231.0,0.0,0.0,601.0
0.0,1572.0,2238.0,0.0,0.0,601.0
0.0,1568.0,2246.0,0.0,0.0,601.0
0.0,1568.0,2246.0,0.0,0.0,601.0
