0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3424.0,0.0,0.0,0.0,601.0
0.0,3439.0,5.0,0.0,0.0,601.0
0.0,3427.0,25.0,0.0,0.0,601.0
0.0,3411.0,51.0,0.0,0.0,601.0
0.0,3394.0,75.0,0.0,0.0,601.0
0.0,3395.0,79.0,0.0,0.0,601.0
0.0,3400.0,80.0,0.0,0.0,601.0
0.0,3404.0,82.0,0.0,0.0,601.0
0.0,3409.0,83.0,0.0,0.0,601.0
0.0,3414.0,83.0,0.0,0.0,601.0
0.0,3421.0,83.0,0.0,0.0,601.0
0.0,3427.0,83.0,0.0,0.0,601.0
0.0,3431.0,83.0,0.0,0.0,601.0
0.0,3439.0,83.0,0.0,0.0,601.0
0.0,3447.0,83.0,0.0,0.0,601.0
0.0,3455.0,83.0,0.0,0.0,601.0
0.0,3465.0,83.0,0.0,0.0,601.0
0.0,3475.0,83.0,0.0,0.0,601.0
0.0,3490.0,83.0,0.0,0.0,601.0
0.0,3518.0,83.0,0.0,0.0,601.0
0.0,3534.0,83.0,0.0,0.0,601.0
0.0,3551.0,82.0,0.0,0.0,601.0
0.0,3563.0,80.0,0.0,0.0,601.0
0.0,3569.0,85.0,0.0,0.0,601.0
0.0,3578.0,87.0,0.0,0.0,601.0
0.0,3593.0,87.0,0.0,0.0,601.0
0.0,3602.0,87.0,0.0,0.0,601.0
0.0,3614.0,87.0,0.0,0.0,601.0
0.0,3626.0,87.0,0.0,0.0,601.0
0.0,3634.0,87.0,0.0,0.0,601.0
0.0,3648.0,83.0,0.0,0.0,601.0
0.0,3658.0,85.0,0.0,0.0,601.0
0.0,3678.0,81.0,0.0,0.0,601.0
0.0,3689.0,83.0,0.0,0.0,601.0
0.0,3696.0,84.0,0.0,0.0,601.0
0.0,3708.0,83.0,0.0,0.0,601.0
0.0,3715.0,84.0,0.0,0.0,601.0
0.0,3727.0,82.0,0.0,0.0,601.0
0.0,3740.0,79.0,0.0,0.0,601.0
0.0,3739.0,85.0,0.0,0.0,601.0
0.0,3743.0,87.0,0.0,0.0,601.0
0.0,3747.0,89.0,0.0,0.0,601.0
0.0,3751.0,91.0,0.0,0.0,601.0
0.0,3754.0,93.0,0.0,0.0,601.0
0.0,3754.0,93.0,0.0,0.0,601.0
0.0,3772.0,93.0,0.0,0.0,601.0
0.0,3782.0,93.0,0.0,0.0,601.0
0.0,3795.0,94.0,0.0,0.0,601.0
0.0,3804.0,96.0,0.0,0.0,601.0
0.0,3823.0,97.0,0.0,0.0,601.0
0.0,3832.0,99.0,0.0,0.0,601.0
0.0,3844.0,99.0,0.0,0.0,601.0
0.0,3847.0,102.0,0.0,0.0,601.0
0.0,3854.0,101.0,0.0,0.0,601.0
0.0,3860.0,105.0,0.0,0.0,601.0
0.0,3869.0,106.0,0.0,0.0,601.0
0.0,3871.0,112.0,0.0,0.0,601.0
0.0,3881.0,112.0,0.0,0.0,601.0
0.0,3887.0,117.0,0.0,0.0,601.0
0.0,3895.0,119.0,0.0,0.0,601.0
0.0,3907.0,117.0,0.0,0.0,601.0
0.0,3909.0,121.0,0.0,0.0,601.0
0.0,3919.0,123.0,0.0,0.0,601.0
0.0,3925.0,125.0,0.0,0.0,601.0
0.0,3929.0,132.0,0.0,0.0,601.0
0.0,3931.0,135.0,0.0,0.0,601.0
0.0,3939.0,134.0,0.0,0.0,601.0
0.0,3943.0,136.0,0.0,0.0,601.0
0.0,3943.0,136.0,0.0,0.0,601.0
0.0,3960.0,135.0,0.0,0.0,601.0
0.0,3978.0,136.0,0.0,0.0,601.0
