0.0,0.0,0.0,0.0,0.0,0.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3410.0,0.0,0.0,0.0,380.0
0.0,3425.0,0.0,0.0,0.0,380.0
0.0,3434.0,0.0,0.0,0.0,380.0
0.0,3443.0,0.0,0.0,0.0,380.0
0.0,3449.0,0.0,0.0,0.0,380.0
0.0,3456.0,0.0,0.0,0.0,380.0
0.0,3462.0,0.0,0.0,0.0,380.0
0.0,3466.0,0.0,0.0,0.0,380.0
0.0,3472.0,0.0,0.0,0.0,380.0
0.0,3476.0,0.0,0.0,0.0,380.0
0.0,3483.0,0.0,0.0,0.0,380.0
0.0,3486.0,1.0,0.0,0.0,380.0
0.0,3490.0,3.0,0.0,0.0,380.0
0.0,3495.0,3.0,0.0,0.0,380.0
0.0,3503.0,3.0,0.0,0.0,380.0
0.0,3511.0,3.0,0.0,0.0,380.0
0.0,3517.0,3.0,0.0,0.0,380.0
0.0,3526.0,3.0,0.0,0.0,380.0
0.0,3540.0,3.0,0.0,0.0,380.0
0.0,3553.0,3.0,0.0,0.0,380.0
0.0,3588.0,3.0,0.0,0.0,380.0
0.0,3596.0,3.0,0.0,0.0,380.0
0.0,3611.0,3.0,0.0,0.0,380.0
0.0,3625.0,3.0,0.0,0.0,380.0
0.0,3635.0,3.0,0.0,0.0,380.0
0.0,3642.0,3.0,0.0,0.0,380.0
0.0,3652.0,3.0,0.0,0.0,380.0
0.0,3668.0,2.0,0.0,0.0,380.0
0.0,3679.0,3.0,0.0,0.0,380.0
0.0,3692.0,3.0,0.0,0.0,380.0
0.0,3697.0,3.0,0.0,0.0,380.0
0.0,3706.0,3.0,0.0,0.0,380.0
0.0,3717.0,3.0,0.0,0.0,380.0
0.0,3726.0,3.0,0.0,0.0,380.0
0.0,3737.0,3.0,0.0,0.0,380.0
0.0,3748.0,3.0,0.0,0.0,380.0
0.0,3755.0,3.0,0.0,0.0,380.0
0.0,3766.0,2.0,0.0,0.0,380.0
0.0,3774.0,2.0,0.0,0.0,380.0
0.0,3783.0,2.0,0.0,0.0,380.0
0.0,3792.0,2.0,0.0,0.0,380.0
0.0,3798.0,2.0,0.0,0.0,380.0
0.0,3803.0,2.0,0.0,0.0,380.0
0.0,3811.0,2.0,0.0,0.0,380.0
0.0,3820.0,2.0,0.0,0.0,380.0
0.0,3832.0,2.0,0.0,0.0,380.0
0.0,3840.0,2.0,0.0,0.0,380.0
0.0,3855.0,2.0,0.0,0.0,380.0
0.0,3866.0,2.0,0.0,0.0,380.0
0.0,3882.0,3.0,0.0,0.0,380.0
0.0,3897.0,3.0,0.0,0.0,380.0
0.0,3907.0,3.0,0.0,0.0,380.0
0.0,3917.0,3.0,0.0,0.0,380.0
0.0,3932.0,4.0,0.0,0.0,380.0
0.0,3942.0,5.0,0.0,0.0,380.0
0.0,3958.0,5.0,0.0,0.0,380.0
0.0,3965.0,6.0,0.0,0.0,380.0
0.0,3975.0,7.0,0.0,0.0,380.0
0.0,3981.0,7.0,0.0,0.0,380.0
0.0,3990.0,7.0,0.0,0.0,380.0
0.0,3998.0,8.0,0.0,0.0,380.0
