0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.977583713173395E-7
1.186788281297935E-6
1.5801244959715796E-6
1.973085617772219E-6
2.361965670111711E-6
2.7543393367829066E-6
3.1518065987842954E-6
3.556402288620282E-6
3.967165502338647E-6
4.376812488284853E-6
4.788693237951243E-6
5.195856013431286E-6
5.659029811786399E-6
6.104999188124749E-6
6.607302586588561E-6
7.164285669528782E-6
7.671099430698867E-6
8.213460138389025E-6
8.843107750492863E-6
9.621709439334147E-6
1.0896938398371758E-5
1.2659704121055804E-5
2.1659512511896604E-5
2.32689544463902E-5
2.448275748578447E-5
-1.9357436242218176E-5
1.0125467309703035E-5
1.0727685595919033E-5
1.1347733700371676E-5
1.3179694155310061E-5
1.474359465614543E-5
1.754492114591099E-5
4.88900428289726E-5
8.563171983529934E-6
8.30521409363033E-6
7.89001824259459E-6
7.629531919860137E-6
7.4106075838032E-6
6.285548623863226E-6
6.759312203066624E-6
8.384697682630428E-6
7.92895296514445E-6
3.966944030049549E-6
6.722800333623343E-6
7.168710175714305E-6
4.592466357636233E-6
-1.3966765745385621E-5
3.008009899274169E-5
2.093712153032389E-5
-4.22741175473455E-5
9.141260019849315E-6
9.737729917512418E-6
5.768169860022308E-6
4.9422791021283925E-5
1.1887021016154745E-5
1.1858475446643629E-5
1.1076906602732217E-5
1.0099013105180218E-5
8.38478104220075E-6
9.1283591816799E-6
7.24600884694874E-6
1.980903951707959E-4
3.8073167545408305E-6
3.905639263938768E-6
4.013788366363094E-6
4.127669320747667E-6
4.222026149412904E-6
4.339339660065782E-6
4.44149856046842E-6
4.5473307141089275E-6
4.656948746783671E-6
4.76806494435884E-6
4.87839990385469E-6
4.990318702463454E-6
5.103095790518718E-6
5.212209772701292E-6
5.3230480059914284E-6
