0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3306.0,107.0,0.0,0.0,601.0
0.0,3157.0,266.0,0.0,0.0,601.0
0.0,3042.0,385.0,0.0,0.0,601.0
0.0,2968.0,465.0,0.0,0.0,601.0
0.0,2904.0,532.0,1.0,0.0,601.0
0.0,2835.0,594.0,10.0,0.0,601.0
0.0,2777.0,652.0,14.0,0.0,601.0
0.0,2712.0,707.0,27.0,0.0,601.0
0.0,2633.0,765.0,51.0,0.0,601.0
0.0,2551.0,831.0,70.0,0.0,601.0
0.0,2446.0,909.0,100.0,0.0,601.0
0.0,2318.0,1000.0,140.0,0.0,601.0
0.0,2194.0,1106.0,160.0,0.0,601.0
0.0,2069.0,1216.0,179.0,0.0,601.0
0.0,1936.0,1352.0,181.0,0.0,601.0
0.0,1797.0,1495.0,181.0,0.0,601.0
0.0,1671.0,1626.0,181.0,0.0,601.0
0.0,1614.0,1692.0,181.0,0.0,601.0
0.0,1619.0,1701.0,181.0,0.0,601.0
0.0,1646.0,1701.0,181.0,0.0,601.0
0.0,1663.0,1701.0,181.0,0.0,601.0
0.0,1672.0,1695.0,181.0,0.0,601.0
0.0,1683.0,1688.0,182.0,0.0,601.0
0.0,1698.0,1680.0,182.0,0.0,601.0
0.0,1721.0,1669.0,182.0,0.0,601.0
0.0,1728.0,1665.0,182.0,0.0,601.0
0.0,1734.0,1661.0,183.0,0.0,601.0
0.0,1751.0,1652.0,184.0,0.0,601.0
0.0,1767.0,1640.0,184.0,0.0,601.0
0.0,1784.0,1629.0,186.0,0.0,601.0
0.0,1798.0,1617.0,187.0,0.0,601.0
0.0,1808.0,1610.0,187.0,0.0,601.0
0.0,1819.0,1603.0,187.0,0.0,601.0
0.0,1828.0,1598.0,187.0,0.0,601.0
0.0,1838.0,1592.0,187.0,0.0,601.0
0.0,1845.0,1590.0,187.0,0.0,601.0
0.0,1855.0,1587.0,187.0,0.0,601.0
0.0,1869.0,1578.0,187.0,0.0,601.0
0.0,1884.0,1572.0,187.0,0.0,601.0
0.0,1892.0,1566.0,187.0,0.0,601.0
0.0,1896.0,1565.0,187.0,0.0,601.0
0.0,1900.0,1563.0,187.0,0.0,601.0
0.0,1912.0,1554.0,187.0,0.0,601.0
0.0,1920.0,1553.0,187.0,0.0,601.0
0.0,1921.0,1551.0,188.0,0.0,601.0
0.0,1924.0,1555.0,189.0,0.0,601.0
0.0,1925.0,1557.0,189.0,0.0,601.0
0.0,1932.0,1560.0,189.0,0.0,601.0
0.0,1942.0,1562.0,189.0,0.0,601.0
0.0,1935.0,1575.0,190.0,0.0,601.0
0.0,1939.0,1575.0,191.0,0.0,601.0
0.0,1945.0,1578.0,191.0,0.0,601.0
0.0,1945.0,1583.0,191.0,0.0,601.0
0.0,1943.0,1592.0,191.0,0.0,601.0
0.0,1949.0,1592.0,191.0,0.0,601.0
0.0,1946.0,1598.0,192.0,0.0,601.0
0.0,1949.0,1602.0,192.0,0.0,601.0
0.0,1950.0,1605.0,192.0,0.0,601.0
0.0,1951.0,1607.0,192.0,0.0,601.0
0.0,1954.0,1608.0,192.0,0.0,601.0
0.0,1951.0,1613.0,193.0,0.0,601.0
0.0,1953.0,1615.0,193.0,0.0,601.0
0.0,1954.0,1618.0,193.0,0.0,601.0
0.0,1951.0,1626.0,193.0,0.0,601.0
0.0,1950.0,1632.0,193.0,0.0,601.0
0.0,1950.0,1638.0,193.0,0.0,601.0
0.0,1951.0,1639.0,193.0,0.0,601.0
0.0,1954.0,1643.0,193.0,0.0,601.0
0.0,1955.0,1642.0,193.0,0.0,601.0
