0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3427.0,0.0,0.0,0.0,601.0
0.0,3444.0,0.0,0.0,0.0,601.0
0.0,3453.0,1.0,0.0,0.0,601.0
0.0,3460.0,4.0,0.0,0.0,601.0
0.0,3468.0,4.0,0.0,0.0,601.0
0.0,3472.0,4.0,0.0,0.0,601.0
0.0,3474.0,7.0,0.0,0.0,601.0
0.0,3477.0,10.0,0.0,0.0,601.0
0.0,3471.0,22.0,0.0,0.0,601.0
0.0,3462.0,35.0,0.0,0.0,601.0
0.0,3454.0,50.0,0.0,0.0,601.0
0.0,3432.0,78.0,0.0,0.0,601.0
0.0,3399.0,115.0,0.0,0.0,601.0
0.0,3379.0,142.0,0.0,0.0,601.0
0.0,3344.0,185.0,0.0,0.0,601.0
0.0,3288.0,250.0,0.0,0.0,601.0
0.0,3216.0,331.0,0.0,0.0,601.0
0.0,3134.0,422.0,0.0,0.0,601.0
0.0,3060.0,510.0,0.0,0.0,601.0
0.0,2957.0,639.0,0.0,0.0,601.0
0.0,2953.0,657.0,0.0,0.0,601.0
0.0,2965.0,657.0,0.0,0.0,601.0
0.0,2972.0,658.0,0.0,0.0,601.0
0.0,2991.0,652.0,0.0,0.0,601.0
0.0,2997.0,653.0,0.0,0.0,601.0
0.0,3003.0,654.0,0.0,0.0,601.0
0.0,3006.0,656.0,0.0,0.0,601.0
0.0,3020.0,651.0,0.0,0.0,601.0
0.0,3038.0,645.0,0.0,0.0,601.0
0.0,3051.0,641.0,0.0,0.0,601.0
0.0,3074.0,630.0,0.0,0.0,601.0
0.0,3091.0,624.0,0.0,0.0,601.0
0.0,3105.0,616.0,0.0,0.0,601.0
0.0,3118.0,614.0,0.0,0.0,601.0
0.0,3131.0,614.0,0.0,0.0,601.0
0.0,3143.0,612.0,0.0,0.0,601.0
0.0,3151.0,611.0,0.0,0.0,601.0
0.0,3163.0,607.0,0.0,0.0,601.0
0.0,3173.0,602.0,0.0,0.0,601.0
0.0,3182.0,600.0,0.0,0.0,601.0
0.0,3190.0,604.0,0.0,0.0,601.0
0.0,3194.0,606.0,0.0,0.0,601.0
0.0,3198.0,607.0,0.0,0.0,601.0
0.0,3205.0,609.0,0.0,0.0,601.0
0.0,3205.0,609.0,0.0,0.0,601.0
0.0,3216.0,611.0,0.0,0.0,601.0
0.0,3218.0,622.0,0.0,0.0,601.0
0.0,3225.0,623.0,0.0,0.0,601.0
0.0,3232.0,628.0,0.0,0.0,601.0
0.0,3242.0,628.0,0.0,0.0,601.0
0.0,3254.0,634.0,0.0,0.0,601.0
0.0,3258.0,639.0,0.0,0.0,601.0
0.0,3269.0,641.0,0.0,0.0,601.0
0.0,3279.0,641.0,0.0,0.0,601.0
0.0,3279.0,643.0,0.0,0.0,601.0
0.0,3297.0,642.0,0.0,0.0,601.0
0.0,3310.0,639.0,0.0,0.0,601.0
0.0,3318.0,640.0,0.0,0.0,601.0
0.0,3325.0,639.0,0.0,0.0,601.0
0.0,3329.0,647.0,0.0,0.0,601.0
0.0,3340.0,649.0,0.0,0.0,601.0
0.0,3340.0,652.0,0.0,0.0,601.0
0.0,3346.0,657.0,0.0,0.0,601.0
0.0,3351.0,660.0,0.0,0.0,601.0
0.0,3352.0,663.0,0.0,0.0,601.0
0.0,3356.0,665.0,0.0,0.0,601.0
0.0,3353.0,672.0,0.0,0.0,601.0
0.0,3356.0,672.0,0.0,0.0,601.0
0.0,3356.0,672.0,0.0,0.0,601.0
0.0,3363.0,675.0,0.0,0.0,601.0
0.0,3383.0,672.0,0.0,0.0,601.0
