0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.162759322582323E-7
1.0636650367640026E-6
1.4097548927508846E-6
1.7580838754603546E-6
2.1095777036359737E-6
2.4612171535623525E-6
2.8184127322496553E-6
3.1762742061415365E-6
3.5293561513498957E-6
3.8784527252000376E-6
4.233028311114892E-6
4.599249052871567E-6
4.975812786043419E-6
5.371770517751011E-6
5.716011869635577E-6
6.135206615788235E-6
6.4949778343039175E-6
6.859396624924541E-6
7.3216936543447346E-6
7.751791593209651E-6
8.184775375004306E-6
8.66532521868527E-6
9.095184425302104E-6
9.509540737608437E-6
9.854086910176974E-6
1.055372060170501E-5
1.1513506897730079E-5
1.3673625740359045E-5
3.5932750294924755E-5
-2.80999330069971E-7
-6.923971569053145E-5
8.160687009833039E-6
8.46598937299048E-6
8.742997510538898E-6
8.942295688949368E-6
9.206422709400125E-6
9.541762144954664E-6
9.767406601241915E-6
1.0077073552966146E-5
1.0383000250709727E-5
1.0666255703275388E-5
1.0900540760148054E-5
1.1172834491272464E-5
1.1404728330708008E-5
1.158745203032855E-5
1.1970924033408479E-5
1.2423634528639502E-5
1.2901287869700019E-5
1.2958078715019392E-5
1.3190618547446704E-5
1.3421039399904177E-5
1.3764099711376385E-5
1.4273038248448104E-5
1.4278949109261994E-5
1.4942087768062197E-5
1.6143969511153577E-5
1.6480383322687002E-5
1.638164764600437E-5
1.6295050489460925E-5
1.5446672598197194E-5
1.6699653096618246E-5
1.545631131144486E-5
1.593030174849348E-5
1.7305590316153328E-5
2.152160520895769E-5
1.9390478078046232E-5
1.6654240512610685E-5
1.6298012941416228E-5
1.5767075981829694E-5
1.6429414243744123E-5
1.6543007270973216E-5
1.7376378144773816E-5
1.7189240169309734E-5
1.7029680332389196E-5
1.6674714619186952E-5
