0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3424.0,0.0,0.0,0.0,601.0
0.0,3441.0,0.0,0.0,0.0,601.0
0.0,3448.0,0.0,0.0,0.0,601.0
0.0,3458.0,0.0,0.0,0.0,601.0
0.0,3466.0,0.0,0.0,0.0,601.0
0.0,3470.0,0.0,0.0,0.0,601.0
0.0,3476.0,0.0,0.0,0.0,601.0
0.0,3482.0,0.0,0.0,0.0,601.0
0.0,3488.0,0.0,0.0,0.0,601.0
0.0,3493.0,0.0,0.0,0.0,601.0
0.0,3500.0,0.0,0.0,0.0,601.0
0.0,3506.0,0.0,0.0,0.0,601.0
0.0,3510.0,0.0,0.0,0.0,601.0
0.0,3517.0,0.0,0.0,0.0,601.0
0.0,3526.0,0.0,0.0,0.0,601.0
0.0,3535.0,0.0,0.0,0.0,601.0
0.0,3545.0,0.0,0.0,0.0,601.0
0.0,3556.0,0.0,0.0,0.0,601.0
0.0,3570.0,0.0,0.0,0.0,601.0
0.0,3598.0,0.0,0.0,0.0,601.0
0.0,3615.0,0.0,0.0,0.0,601.0
0.0,3629.0,0.0,0.0,0.0,601.0
0.0,3642.0,0.0,0.0,0.0,601.0
0.0,3657.0,0.0,0.0,0.0,601.0
0.0,3666.0,0.0,0.0,0.0,601.0
0.0,3678.0,0.0,0.0,0.0,601.0
0.0,3688.0,0.0,0.0,0.0,601.0
0.0,3694.0,0.0,0.0,0.0,601.0
0.0,3707.0,0.0,0.0,0.0,601.0
0.0,3717.0,0.0,0.0,0.0,601.0
0.0,3725.0,0.0,0.0,0.0,601.0
0.0,3734.0,0.0,0.0,0.0,601.0
0.0,3744.0,0.0,0.0,0.0,601.0
0.0,3753.0,0.0,0.0,0.0,601.0
0.0,3763.0,0.0,0.0,0.0,601.0
0.0,3770.0,0.0,0.0,0.0,601.0
0.0,3783.0,0.0,0.0,0.0,601.0
0.0,3794.0,0.0,0.0,0.0,601.0
0.0,3798.0,0.0,0.0,0.0,601.0
0.0,3809.0,0.0,0.0,0.0,601.0
0.0,3816.0,0.0,0.0,0.0,601.0
0.0,3821.0,0.0,0.0,0.0,601.0
0.0,3835.0,0.0,0.0,0.0,601.0
0.0,3842.0,0.0,0.0,0.0,601.0
0.0,3842.0,0.0,0.0,0.0,601.0
0.0,3857.0,0.0,0.0,0.0,601.0
0.0,3868.0,0.0,0.0,0.0,601.0
0.0,3880.0,0.0,0.0,0.0,601.0
0.0,3888.0,0.0,0.0,0.0,601.0
0.0,3899.0,0.0,0.0,0.0,601.0
0.0,3908.0,0.0,0.0,0.0,601.0
0.0,3919.0,0.0,0.0,0.0,601.0
0.0,3931.0,0.0,0.0,0.0,601.0
0.0,3946.0,0.0,0.0,0.0,601.0
0.0,3958.0,0.0,0.0,0.0,601.0
0.0,3969.0,0.0,0.0,0.0,601.0
0.0,3977.0,0.0,0.0,0.0,601.0
0.0,3993.0,0.0,0.0,0.0,601.0
0.0,4003.0,0.0,0.0,0.0,601.0
0.0,4012.0,0.0,0.0,0.0,601.0
0.0,4021.0,0.0,0.0,0.0,601.0
0.0,4026.0,0.0,0.0,0.0,601.0
0.0,4035.0,0.0,0.0,0.0,601.0
0.0,4038.0,0.0,0.0,0.0,601.0
0.0,4054.0,0.0,0.0,0.0,601.0
0.0,4062.0,0.0,0.0,0.0,601.0
0.0,4068.0,0.0,0.0,0.0,601.0
0.0,4070.0,0.0,0.0,0.0,601.0
0.0,4071.0,0.0,0.0,0.0,601.0
0.0,4084.0,0.0,0.0,0.0,601.0
0.0,4100.0,0.0,0.0,0.0,601.0
