0.0,0.0,0.0,0.0,0.0,0.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3378.0,0.0,0.0,0.0,380.0
0.0,3413.0,0.0,0.0,0.0,380.0
0.0,3427.0,0.0,0.0,0.0,380.0
0.0,3435.0,0.0,0.0,0.0,380.0
0.0,3437.0,5.0,0.0,0.0,380.0
0.0,3435.0,12.0,0.0,0.0,380.0
0.0,3432.0,21.0,0.0,0.0,380.0
0.0,3426.0,33.0,0.0,0.0,380.0
0.0,3421.0,41.0,0.0,0.0,380.0
0.0,3419.0,49.0,0.0,0.0,380.0
0.0,3420.0,52.0,0.0,0.0,380.0
0.0,3428.0,52.0,0.0,0.0,380.0
0.0,3432.0,52.0,0.0,0.0,380.0
0.0,3438.0,52.0,0.0,0.0,380.0
0.0,3442.0,52.0,0.0,0.0,380.0
0.0,3449.0,52.0,0.0,0.0,380.0
0.0,3457.0,52.0,0.0,0.0,380.0
0.0,3463.0,52.0,0.0,0.0,380.0
0.0,3472.0,52.0,0.0,0.0,380.0
0.0,3485.0,52.0,0.0,0.0,380.0
0.0,3497.0,52.0,0.0,0.0,380.0
0.0,3532.0,52.0,0.0,0.0,380.0
0.0,3540.0,52.0,0.0,0.0,380.0
0.0,3548.0,51.0,0.0,0.0,380.0
0.0,3559.0,51.0,0.0,0.0,380.0
0.0,3572.0,50.0,0.0,0.0,380.0
0.0,3582.0,51.0,0.0,0.0,380.0
0.0,3592.0,51.0,0.0,0.0,380.0
0.0,3601.0,52.0,0.0,0.0,380.0
0.0,3612.0,53.0,0.0,0.0,380.0
0.0,3624.0,53.0,0.0,0.0,380.0
0.0,3632.0,52.0,0.0,0.0,380.0
0.0,3642.0,53.0,0.0,0.0,380.0
0.0,3656.0,53.0,0.0,0.0,380.0
0.0,3664.0,52.0,0.0,0.0,380.0
0.0,3674.0,50.0,0.0,0.0,380.0
0.0,3682.0,49.0,0.0,0.0,380.0
0.0,3687.0,49.0,0.0,0.0,380.0
0.0,3693.0,49.0,0.0,0.0,380.0
0.0,3700.0,53.0,0.0,0.0,380.0
0.0,3707.0,53.0,0.0,0.0,380.0
0.0,3715.0,52.0,0.0,0.0,380.0
0.0,3720.0,52.0,0.0,0.0,380.0
0.0,3728.0,51.0,0.0,0.0,380.0
0.0,3732.0,53.0,0.0,0.0,380.0
0.0,3740.0,52.0,0.0,0.0,380.0
0.0,3741.0,52.0,0.0,0.0,380.0
0.0,3753.0,51.0,0.0,0.0,380.0
0.0,3754.0,52.0,0.0,0.0,380.0
0.0,3761.0,56.0,0.0,0.0,380.0
0.0,3767.0,56.0,0.0,0.0,380.0
0.0,3779.0,56.0,0.0,0.0,380.0
0.0,3796.0,58.0,0.0,0.0,380.0
0.0,3802.0,61.0,0.0,0.0,380.0
0.0,3812.0,61.0,0.0,0.0,380.0
0.0,3823.0,63.0,0.0,0.0,380.0
0.0,3830.0,63.0,0.0,0.0,380.0
0.0,3838.0,64.0,0.0,0.0,380.0
0.0,3845.0,66.0,0.0,0.0,380.0
0.0,3854.0,71.0,0.0,0.0,380.0
0.0,3867.0,71.0,0.0,0.0,380.0
0.0,3874.0,76.0,0.0,0.0,380.0
