0.0,0.0,0.0,0.0,0.0,0.0
0.0,3407.0,0.0,0.0,0.0,198.0
0.0,3407.0,0.0,0.0,0.0,198.0
0.0,3293.0,0.0,114.0,0.0,198.0
0.0,3137.0,5.0,265.0,0.0,198.0
0.0,2981.0,15.0,411.0,0.0,198.0
0.0,2825.0,27.0,556.0,0.0,198.0
0.0,2669.0,53.0,686.0,0.0,198.0
0.0,2513.0,84.0,811.0,0.0,198.0
0.0,2357.0,134.0,918.0,0.0,198.0
0.0,2201.0,176.0,1036.0,0.0,198.0
0.0,2046.0,236.0,1132.0,0.0,198.0
0.0,1890.0,279.0,1247.0,0.0,198.0
0.0,1734.0,335.0,1350.0,0.0,198.0
0.0,1578.0,394.0,1448.0,0.0,198.0
0.0,1422.0,440.0,1560.0,0.0,198.0
0.0,1266.0,504.0,1654.0,0.0,198.0
0.0,1110.0,556.0,1760.0,0.0,198.0
0.0,954.0,629.0,1843.0,0.0,198.0
0.0,798.0,684.0,1944.0,0.0,198.0
0.0,642.0,759.0,2026.0,0.0,198.0
0.0,486.0,833.0,2111.0,0.0,198.0
0.0,330.0,898.0,2202.0,0.0,198.0
0.0,174.0,970.0,2289.0,0.0,198.0
0.0,18.0,1075.0,2348.0,0.0,198.0
0.0,1.0,1093.0,2348.0,0.0,198.0
0.0,3.0,1092.0,2348.0,0.0,198.0
0.0,4.0,1091.0,2348.0,0.0,198.0
0.0,4.0,1090.0,2349.0,0.0,198.0
0.0,4.0,1089.0,2350.0,0.0,198.0
0.0,4.0,1088.0,2351.0,0.0,198.0
0.0,4.0,1087.0,2352.0,0.0,198.0
0.0,4.0,1086.0,2353.0,0.0,198.0
0.0,4.0,1086.0,2353.0,0.0,198.0
0.0,3.0,1086.0,2354.0,0.0,198.0
0.0,4.0,1086.0,2354.0,0.0,198.0
0.0,4.0,1085.0,2355.0,0.0,198.0
0.0,5.0,1083.0,2356.0,0.0,198.0
0.0,5.0,1084.0,2356.0,0.0,198.0
0.0,5.0,1084.0,2356.0,0.0,198.0
0.0,5.0,1083.0,2357.0,0.0,198.0
0.0,5.0,1083.0,2357.0,0.0,198.0
0.0,5.0,1083.0,2357.0,0.0,198.0
0.0,6.0,1082.0,2357.0,0.0,198.0
0.0,6.0,1082.0,2357.0,0.0,198.0
0.0,6.0,1082.0,2357.0,0.0,198.0
0.0,6.0,1083.0,2357.0,0.0,198.0
0.0,6.0,1083.0,2357.0,0.0,198.0
0.0,7.0,1082.0,2357.0,0.0,198.0
0.0,7.0,1082.0,2357.0,0.0,198.0
0.0,6.0,1084.0,2357.0,0.0,198.0
0.0,6.0,1083.0,2358.0,0.0,198.0
0.0,7.0,1082.0,2358.0,0.0,198.0
0.0,7.0,1082.0,2358.0,0.0,198.0
0.0,7.0,1083.0,2358.0,0.0,198.0
0.0,8.0,1084.0,2358.0,0.0,198.0
0.0,8.0,1084.0,2358.0,0.0,198.0
0.0,8.0,1085.0,2358.0,0.0,198.0
0.0,8.0,1085.0,2358.0,0.0,198.0
0.0,7.0,1085.0,2359.0,0.0,198.0
0.0,8.0,1084.0,2359.0,0.0,198.0
0.0,8.0,1085.0,2359.0,0.0,198.0
0.0,9.0,1085.0,2359.0,0.0,198.0
0.0,9.0,1086.0,2359.0,0.0,198.0
0.0,12.0,1084.0,2360.0,0.0,198.0
0.0,13.0,1084.0,2360.0,0.0,198.0
0.0,13.0,1085.0,2360.0,0.0,198.0
0.0,13.0,1088.0,2360.0,0.0,198.0
0.0,14.0,1085.0,2362.0,0.0,198.0
0.0,14.0,1085.0,2362.0,0.0,198.0
0.0,14.0,1085.0,2362.0,0.0,198.0
0.0,14.0,1084.0,2363.0,0.0,198.0
0.0,14.0,1084.0,2363.0,0.0,198.0
0.0,14.0,1084.0,2363.0,0.0,198.0
0.0,13.0,1086.0,2363.0,0.0,198.0
0.0,13.0,1086.0,2363.0,0.0,198.0
0.0,12.0,1088.0,2363.0,0.0,198.0
0.0,12.0,1088.0,2363.0,0.0,198.0
