0.0,0.0,0.0,0.0,0.0,0.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3395.0,0.0,0.0,0.0,601.0
0.0,3425.0,0.0,0.0,0.0,601.0
0.0,3444.0,0.0,0.0,0.0,601.0
0.0,3455.0,0.0,0.0,0.0,601.0
0.0,3466.0,0.0,0.0,0.0,601.0
0.0,3472.0,0.0,0.0,0.0,601.0
0.0,3476.0,0.0,0.0,0.0,601.0
0.0,3483.0,0.0,0.0,0.0,601.0
0.0,3489.0,0.0,0.0,0.0,601.0
0.0,3492.0,3.0,0.0,0.0,601.0
0.0,3491.0,9.0,0.0,0.0,601.0
0.0,3493.0,15.0,0.0,0.0,601.0
0.0,3495.0,19.0,0.0,0.0,601.0
0.0,3498.0,20.0,0.0,0.0,601.0
0.0,3506.0,20.0,0.0,0.0,601.0
0.0,3515.0,20.0,0.0,0.0,601.0
0.0,3523.0,21.0,0.0,0.0,601.0
0.0,3532.0,21.0,0.0,0.0,601.0
0.0,3543.0,21.0,0.0,0.0,601.0
0.0,3558.0,21.0,0.0,0.0,601.0
0.0,3587.0,21.0,0.0,0.0,601.0
0.0,3604.0,21.0,0.0,0.0,601.0
0.0,3621.0,21.0,0.0,0.0,601.0
0.0,3633.0,20.0,0.0,0.0,601.0
0.0,3643.0,21.0,0.0,0.0,601.0
0.0,3654.0,21.0,0.0,0.0,601.0
0.0,3668.0,20.0,0.0,0.0,601.0
0.0,3676.0,20.0,0.0,0.0,601.0
0.0,3689.0,19.0,0.0,0.0,601.0
0.0,3702.0,18.0,0.0,0.0,601.0
0.0,3707.0,21.0,0.0,0.0,601.0
0.0,3712.0,22.0,0.0,0.0,601.0
0.0,3719.0,23.0,0.0,0.0,601.0
0.0,3729.0,23.0,0.0,0.0,601.0
0.0,3736.0,23.0,0.0,0.0,601.0
0.0,3744.0,24.0,0.0,0.0,601.0
0.0,3757.0,21.0,0.0,0.0,601.0
0.0,3762.0,20.0,0.0,0.0,601.0
0.0,3774.0,20.0,0.0,0.0,601.0
0.0,3786.0,21.0,0.0,0.0,601.0
0.0,3792.0,22.0,0.0,0.0,601.0
0.0,3796.0,24.0,0.0,0.0,601.0
0.0,3807.0,25.0,0.0,0.0,601.0
0.0,3814.0,26.0,0.0,0.0,601.0
0.0,3820.0,27.0,0.0,0.0,601.0
0.0,3820.0,28.0,0.0,0.0,601.0
0.0,3836.0,28.0,0.0,0.0,601.0
0.0,3843.0,30.0,0.0,0.0,601.0
0.0,3853.0,30.0,0.0,0.0,601.0
0.0,3864.0,31.0,0.0,0.0,601.0
0.0,3875.0,31.0,0.0,0.0,601.0
0.0,3890.0,32.0,0.0,0.0,601.0
0.0,3895.0,33.0,0.0,0.0,601.0
0.0,3907.0,34.0,0.0,0.0,601.0
0.0,3921.0,34.0,0.0,0.0,601.0
0.0,3930.0,35.0,0.0,0.0,601.0
0.0,3941.0,37.0,0.0,0.0,601.0
0.0,3947.0,37.0,0.0,0.0,601.0
0.0,3958.0,35.0,0.0,0.0,601.0
0.0,3966.0,35.0,0.0,0.0,601.0
0.0,3969.0,37.0,0.0,0.0,601.0
0.0,3984.0,37.0,0.0,0.0,601.0
0.0,3994.0,37.0,0.0,0.0,601.0
0.0,3996.0,40.0,0.0,0.0,601.0
0.0,4004.0,41.0,0.0,0.0,601.0
0.0,4014.0,40.0,0.0,0.0,601.0
0.0,4017.0,41.0,0.0,0.0,601.0
0.0,4020.0,44.0,0.0,0.0,601.0
0.0,4028.0,45.0,0.0,0.0,601.0
0.0,4028.0,45.0,0.0,0.0,601.0
0.0,4036.0,50.0,0.0,0.0,601.0
0.0,4042.0,58.0,0.0,0.0,601.0
