0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0
218.26154691147892,99.23236755355461,0.04138475528434446,0.0,0.0,0.1
216.80677573243196,98.61661922118198,0.12482212847364206,0.8391574605261345,0.0011254658256224868,0.09970836015287424
215.36168157061232,98.01066685538181,0.21815459268968865,1.6499580699155048,0.03709047956545587,0.09941756913409382
213.92620219477874,97.4155262331705,0.32329626516363447,2.4363769852500248,0.10644141198440324,0.09912762465572424
212.50026962812456,96.83227131470606,0.4422727201906839,3.194022979004592,0.20786986125361148,0.09883852389227488
211.0838256603129,96.2611761022954,0.5756348039474576,3.9037025328905246,0.33991391742331006,0.09855026485175133
209.67680729673353,95.70592038964587,0.7301813004060915,4.597006893166694,0.5003580580448722,0.0982628450910758
208.27914828212383,95.17355566107555,0.9188951435352927,5.3121710923696295,0.6883083037885888,0.09797626184431875
206.89078915220736,94.66342968669484,1.1406301321011367,5.9925691846059115,0.9044077184057354,0.09769051292183654
205.5116707145486,94.17895643905433,1.401694542809094,6.631154850952013,1.1469820376064126,0.09740559613199647
204.1417318270859,93.72102349161268,1.703766545385068,7.210017867899912,1.4140635743539482,0.09712150907968393
202.78090407813758,93.35438676402548,2.1656223355988486,7.912094193866269,1.7030521313784897,0.09683824867802619
201.42913517495265,93.0440069146558,2.723066697741738,8.51745774709182,2.018797583808003,0.09655581327344064
200.0863616025213,92.87118077091245,3.5251967445715455,9.129983448761138,2.357095586151089,0.0962742001641146
198.75252417419674,92.94008236533645,4.7630475246194965,9.740947230864531,2.71805476034734,0.09599340701247601
197.4275611454034,93.81487074180777,7.470962072144957,10.46026535651603,3.101444283521713,0.09571343121556707
196.1114111571308,101.56098912670001,22.768970768008526,11.4450584325164,3.5115912806341854,0.0954342701732758
194.8040123543818,81.70565321919766,-12.542979393456552,13.075964081675389,3.9592851242601883,0.09515592120640196
193.50535053242098,75.78607043804018,-22.313329640610633,12.614511656439388,4.471039070298445,0.09487838605680503
192.2153379081386,70.9833855167449,-30.043241476083573,12.470804215808501,4.959358696336632,0.09460165959366222
190.93391432502446,147.85717862592648,111.95989887667804,11.946876512722538,5.437612075437402,0.09432573921723646
189.66102333925338,83.77475823412951,-4.463796020140349,15.679717093293132,5.890117424012975,0.09405062264582727
188.39679929423772,83.21962871011493,-4.428013443320582,15.731280207255606,6.494289851530531,0.09377632567921529
187.14098985253156,82.59811820431241,-4.520941502536686,15.663664369534663,7.095485022249948,0.09350282751915044
185.89352682978267,81.95013304294683,-4.669361779416448,15.553131866501841,7.688846793672421,0.09323012467024563
184.65438982508712,81.42414960863441,-4.60105057174278,15.626931238895528,8.272784563217325,0.09295821817791058
183.42347928605696,80.71955519095398,-4.867048221631788,15.429899618576245,8.854781739521847,0.09268710148212864
182.20084384417189,80.17180753113624,-4.852389396393497,15.456002440433382,9.423818800065803,0.09241678226353897
180.9862921094622,79.5019020105146,-5.068423071941487,15.315241235282528,9.989132750596852,0.09214724502016162
179.77979053582266,78.12421456458638,-6.588765411443778,14.571121071829937,10.54370523228403,0.09187848940528838
178.58132289208262,76.92705232188239,-7.784839819951441,14.214521869357075,11.062820087580459,0.09161051676716149
177.3908626656486,76.49519389803926,-7.5845300749682,14.279998250097057,11.562885564944418,0.09134332747109648
176.20830666127463,74.58610469141983,-10.099063616792545,13.792389603292996,12.061377075525941,0.09107691433576562
175.03361747648432,68.80842016609857,-19.71257759255686,13.115928398889542,12.535416528782957,0.09081127658653103
173.8667401790177,89.57471437520374,19.331359538691725,11.838379255663364,12.97735498436638,0.09054641170236802
172.70764165040447,30.404888267302244,-88.18073955194976,12.6367142060264,13.362528241248576,0.09028231930465822
171.5562598635037,80.87412053452553,5.305671093710355,10.463367269647724,13.777673621052482,0.09001899612257186
170.41259814935404,81.35085782248612,7.132740883429477,10.945870553167698,14.09894304853117,0.08975644540607348
169.27654847366762,83.27518072450155,11.607374266863244,11.537219925365694,14.437631259334328,0.08949465923279969
168.14806055868584,90.25629525796077,25.346490840689878,12.090434504032237,14.79809651746986,0.0892336354109693
167.02708187018047,68.09665456783904,-14.345368184112063,13.584315311103747,15.17861472496454,0.08897337149242479
165.91359197540936,69.83094238991882,-10.23793226465682,14.007614078708569,15.618182995163625,0.08871386827103425
164.80754605926393,69.82769797405709,-9.322175430282195,14.161697447326713,16.07169668406379,0.08845512406315338
163.70885909545817,58.02994661561319,-30.035813784257424,13.114816638201011,16.527646183485103,0.088197133034287
162.6174736718175,77.08824524811784,5.813888228368022,10.792854957104197,16.936272188775266,0.08793989211504492
161.53339233207274,79.5332699734869,11.19983467466571,11.702970869614079,17.245014706941785,0.08768340440154586
160.45653179234353,78.12451077439238,9.51449325943325,11.516736814079076,17.588886528796515,0.0874276641250523
159.3868429692137,112.82179634401743,74.01759082302266,12.64592240318178,17.922312132129726,0.08717266900203621
158.3242672055913,60.90631301355689,-20.27531547980527,13.512269485216256,18.299888151411896,0.0869184157180068
157.2687862827698,-149.06541993671226,-404.3439251196109,12.881228574085387,18.710341695022947,0.08666490516345439
156.22032811569278,72.08942053270347,1.9803308802123665,8.430522407074067,19.09112918723068,0.086412132566444
155.1789963045578,71.65872536919984,2.0584995897348524,8.510414626481957,19.28334475151346,0.08616011168993293
154.14455808235593,71.36065236955147,2.374064275547811,8.948300352203816,19.477469864957573,0.08590882076125379
153.11701265564105,71.05988127464762,2.6789384571530177,9.292552301247419,19.688164337621426,0.08565826243087324
152.09633284066902,70.67170921740384,2.81785619801616,9.409450081222694,19.911332840519144,0.0854084365692008
151.08243044092683,70.43371833376129,3.2264582444567593,9.767672214095178,20.137610859698732,0.08515933649204462
150.0752714116323,70.4917566546385,4.1721610238101325,10.402697073772261,20.37699726826481,0.0849109612624429
149.07481977612818,70.61127461152991,5.224986974364826,10.87372283027313,20.64076943511418,0.08466330972580896
148.08102501597784,71.66061851861592,7.976946437481006,11.58611193835993,20.921992765615595,0.08441637913496614
147.09384090178725,86.87584694779501,36.69418531946764,12.799051052234258,21.230566527830963,0.084170167174849
146.1132204303106,59.202911115600564,-13.222346646657689,14.283810704730527,21.586986108778213,0.08392467141629191
145.13915450856294,53.323775692461176,-23.18903998762366,13.808336553864924,22.002175529383717,0.08367989356694207
144.17156887037055,71.38528302685714,10.730044823928942,12.083785861678875,22.39407167049717,0.08343582817357893
143.21044345027082,87.36435096525044,40.825940561066645,12.95695711786581,22.711044470267087,0.0831924757098938
142.25571124376577,60.133904020900765,-8.300935331486762,15.178394813259317,23.06171750092769,0.08294983144308077
141.30737634616267,60.531813325643846,-6.781155858121354,15.636123385468725,23.502055644979396,0.08270789850971083
140.3653771237179,59.55187551164893,-7.7927091650750535,15.308337610739313,23.957574639290282,0.08246667273547656
139.42964621518774,57.86454661006041,-10.106369727545433,14.829747372565134,24.395634072014563,0.0822261492439338
138.5001383783169,42.91037083366203,-36.747768786883825,13.7666931940362,24.810068555239617,0.08198632558709952
137.57680848499834,64.47872548067384,3.5636563104033825,10.423715187160422,25.17683091190461,0.0817471992984332
136.65968864713474,64.29397811391053,3.9892193362236252,10.702698996499304,25.401442515888277,0.08150877666447559
135.74867740015594,64.16477945403513,4.511531165601039,10.986841707653706,25.635799347400937,0.08127104882250874
134.84374726528839,63.8775559274169,4.739063145857245,11.089536632865913,25.879976992544474,0.08103401525924406
133.94486609760438,63.44017162634132,4.686259566955321,11.057826395087595,26.126330312917652,0.08079767492224921
133.05193880098614,63.92163447476869,6.313047536253835,11.651102091835803,26.36950408823063,0.08056201947970082
132.16496781443738,63.26296519371653,5.8446296764490855,11.50850255400898,26.63516157467551,0.08032705178347377
131.28391843891964,62.72883892241697,5.599605991998069,11.423836982242507,26.89267300958733,0.08009277041354963
130.4087302586934,61.89733827210139,4.804511616608162,11.108445115757194,27.144459160196266,0.07985917093055218
129.53937362821995,62.72281244154027,7.042344785973951,11.837320913214253,27.381282300812213,0.07962625243998979
128.67580403167526,64.45865802788333,10.944369691390229,12.442916204357159,27.64643422675743,0.0793940122895565
127.81800102889895,63.89688376192431,10.629286039445478,12.411589063655429,27.934478603576675,0.07916245063549594
126.96590482205616,64.60509105371243,12.637746246759644,12.598476458005441,28.218864534257204,0.07893156297587879
126.11948470375388,62.89774553642851,10.21296289699089,12.371207873948538,28.508602356180372,0.0787013482074891
125.27870950669922,61.29312887707685,7.971811685724957,12.048164345144478,28.786436127519085,0.07847180516076258
124.44355602490887,60.70262147160815,7.585176010524068,11.975300793742077,29.048519656479822,0.07824293360817419
123.61397975854575,60.41079909807965,7.741481881024405,12.007863676036603,29.305413343607025,0.07801473076117348
122.78991399991104,59.327642423432515,6.4424161097005355,11.714281841887505,29.561455765419943,0.07778719111120368
121.97134127100944,60.783572351011365,9.793764917679535,12.341916236417086,29.803326434653584,0.07756031504108693
121.15821631555785,68.35324842549896,24.349108517116957,13.126522896719763,30.069311560030147,0.0773340995636029
120.35050142329065,42.84077588133835,-21.750662070288794,14.380982163937563,30.365734243603207,0.07710854257342295
119.54817387659783,84.22297521807309,54.785309669302535,13.477151103751861,30.71182629824568,0.07688364377717069
118.75118787902919,54.28597299447274,0.5649605906757155,4.763542482883539,31.017315036407407,0.07665940004120914
117.9596579608928,53.952907040417244,0.6139479400209881,5.038672442489242,30.95765467686248,0.07643582800104558
117.17340557917433,53.62069017890498,0.6600940120138488,5.274510514291652,30.9099101863947,0.07621290819661111
116.39239518843058,53.28912663640877,0.7030695097239393,5.473627308351354,30.872346539883626,0.075990638681393
115.61657765887479,52.96644049898418,0.7579928657420001,5.744221738297387,30.84344608770864,0.07576901578660261
114.8459345082578,52.64244838572149,0.8062099502745753,5.956140585380561,30.826000691742905,0.07554803963787779
114.08042509131262,52.32178214086598,0.8562463488271191,6.1680301631050405,30.81752340568938,0.07532770757685724
113.32002068723507,52.00047916612564,0.9008612318677739,6.339013425679175,30.817902615001536,0.07510801841724535
112.56467743017876,51.68576586876837,0.9533395675930708,6.5438438823941745,30.825426372307856,0.07488896903813602
111.81438006815199,51.36593447792653,0.9922298194052769,6.671735093726956,30.841351680348943,0.07467055992061489
